road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street
2111252106_420058186_0,65,65,60,5,99.20977777561448,1535.4856071665176,2076.450135351108,245.23819415341563,0.0,305.1312345351558
5402582936_5402582931_0,60,55,50,6,2900.4935951783245,400.10388422971556,82.21280102943896,0.0,16.104706558299,0.0
5402582931_5402582936_0,60,55,50,6,2900.4935951783245,400.10388422971556,82.21280102943896,0.0,16.104706558299,0.0
5393693518_247636999_0,65,60,55,4,248.78140778195566,1658.2887135336039,184.34615372256917,0.0,135.10193168691166,175.21650966665794
5389145153_5389145152_0,55,50,45,6,740.0676011245159,493.15135078303143,709.2948610114695,65.33095118500556,0.0,0.0
5387890125_2891400538_0,70,65,60,2,54.88125675052581,0.0,456.43347974477547,0.0,0.0,209.25853819432265
2111498724_2111498722_0,60,55,50,5,357.623259827447,1314.8922943950881,1781.9569277294374,226.79188116487865,0.0,110.05125968798066
2111498636_904490207_0,50,50,45,5,886.0375974592899,1224.2084585714383,1440.1396327048453,738.5381125327884,0.0,158.2967242441778
2111498636_2111498904_0,50,50,45,5,766.8880218387452,1200.8618182858845,1440.1396327048453,547.026694403629,0.0,0.0
2111504966_2111504965_0,55,55,50,5,638.4049677920452,1347.0063905149325,1682.9675375014042,474.1725018770927,0.0,95.42928229768904
2111504965_919495993_0,55,55,50,5,490.86764076712353,1296.5020963410918,1682.9675375014042,310.3606033035385,0.0,0.0
2111504965_2111504966_0,50,50,45,5,638.4049677920452,1347.0063905149325,1682.9675375014042,474.1725018770927,0.0,95.42928229768904
2111504957_904491774_0,45,45,40,5,903.2190402045685,1282.9572037677394,1529.6247292926075,683.174905101362,0.0,66.95336395886275
2111498904_904491781_0,55,50,45,6,818.7921254428728,1260.6704085013635,1542.2461545143453,599.4484071560076,0.0,0.0
2111498899_919495993_0,60,55,50,6,485.5454207156062,1296.5020963410918,1719.0878377002662,310.3606033035385,0.0,0.0
2111498724_6831747707_0,65,60,55,5,66.43747891595925,1326.6869377310907,1796.2092459930934,112.95447833300163,0.0,127.99473620273005
2119602792_2111504965_0,50,50,45,5,708.5830065218878,1347.0063905149325,1681.8512491140661,512.7862059708007,0.0,94.33653796405686
2119602792_2119602869_0,50,50,45,5,756.311025404045,1337.447970512095,1638.4843917392102,559.7883324137787,0.0,84.59383067497512
2119602785_2119602869_0,45,40,35,5,723.1431732846883,1262.3250068080874,1587.6246012584625,507.91108284134697,0.0,0.0
2119602785_2119602902_0,40,35,35,6,670.6942677324274,1163.2629955479433,1448.4799446932875,452.0972052695581,0.0,0.0
2119602785_2119602754_0,45,40,35,5,723.1431732846883,1262.0060617867434,1582.0632876996658,507.91108284134697,0.0,0.0
2115356972_412451016_0,70,65,60,4,715.3462503104283,750.8976405139678,712.8684354573996,0.0,0.0,53.10676584308758
2115356972_412451017_0,60,60,55,4,774.6757208710986,610.1156184121224,774.1449339675593,0.0,0.0,53.28931711242988
2123195985_6831747715_0,50,50,45,5,1016.8783844339931,1474.5152116226814,1626.5015548852066,911.8136340766324,0.0,279.1629147589612
2119602902_947196731_0,50,45,40,6,609.4025692822898,1149.0217678856934,1448.4799446932875,388.3423629867139,0.0,0.0
2119602902_2119602785_0,40,35,35,6,670.6942677324274,1163.2629955479433,1448.4799446932875,452.0972052695581,0.0,0.0
2119602869_2119602792_0,50,50,45,5,756.311025404045,1337.447970512095,1638.4843917392102,559.7883324137787,0.0,84.59383067497512
2119602869_2119602785_0,45,40,35,5,723.1431732846883,1262.3250068080874,1587.6246012584625,507.91108284134697,0.0,0.0
2119602869_947196731_0,45,40,35,5,576.939226317964,1170.8507531369053,1545.8192927850657,359.2589483987958,0.0,0.0
2126597899_2126597892_0,60,60,55,5,339.30913096576063,87.3940707474919,1115.242522477541,61.83021380042514,0.0,217.67427484049557
2126597892_629306908_0,50,50,45,5,264.07577189758086,146.29042591009704,1204.4979689326153,61.83021380042514,0.0,264.1122804074725
2126597892_2126597899_0,60,60,55,5,339.30913096576063,87.3940707474919,1115.242522477541,61.83021380042514,0.0,217.67427484049557
2123196012_904487807_0,50,50,45,5,981.8853849707463,1339.4296031822112,1556.1918041041126,763.7115134499612,0.0,131.89241068011495
2123195996_1351456765_0,50,50,45,5,995.5203037494958,1499.0162015370802,1558.824975173409,939.7592275903494,0.0,307.27232375230557
2128039883_2128039898_0,50,45,40,4,217.03879986577385,1126.7819774228828,1655.6876088033096,0.0,0.0,51.90158822887915
2128039881_7305839412_0,45,45,40,4,205.62114987791432,1126.428214471149,1656.4102236724939,0.0,0.0,41.67467363391719
2128039881_2129591070_0,45,45,40,5,207.90248824063505,1113.860940575979,1647.3388219176204,0.0,0.0,41.101033395796485
2128036141_2128036087_0,50,50,45,5,300.0721282207024,1056.2740671235192,1324.2257016676622,79.41192842800179,0.0,36.814418021385045
2128036141_2129531619_0,50,50,45,5,256.18242998145007,1029.1785281884297,1511.5864133869106,56.13181769330163,0.0,89.13458111795892
2128036115_2128039898_0,50,45,40,5,217.03879986577385,1121.070901058785,1640.3218818115904,0.0,0.0,51.90158822887915
2128036087_2128036141_0,50,50,45,5,300.0721282207024,1056.2740671235192,1324.2257016676622,79.41192842800179,0.0,36.814418021385045
2128042603_2128042600_0,55,55,50,4,168.46983017110523,1154.9937922611605,1685.608873336956,0.0,0.0,45.67542783134263
2128042600_2128049597_0,60,60,55,5,149.130924283725,1192.048722833583,1733.0209324356563,0.0,0.0,31.972069271801686
2128041192_947196731_0,45,45,40,5,389.3725826536106,1170.8507531369053,1545.8192927850657,176.54522599474745,0.0,0.0
2128041192_4558516077_0,45,45,40,5,246.42047281802388,1151.9997087652575,1645.4582952822282,41.38397386177295,0.0,0.0
2128039887_947196720_0,55,55,50,5,214.28924892612488,1142.7023300384712,1670.8535425496502,0.0,0.0,52.86658304209014
5359800317_4541533775_0,60,55,50,5,279.42233490530134,101.39293079913658,367.3315607987092,90.76069534637924,0.0,58.64102815026381
5359800317_3299255723_0,55,55,50,5,69.40294161340282,84.16619269958707,241.0824191438046,0.0,0.0,238.17502901194143
5335313618_5335313617_0,55,50,45,6,166.61180583938767,1208.389214043296,1129.7423462612887,140.07520871088673,0.0,0.0
5335313618_2681806809_0,55,50,45,5,67.83559318497855,1132.8632907950525,1129.7423462612887,73.47585473677633,0.0,0.0
5335313618_420553141_0,50,45,40,5,166.61180583938767,1228.6051854913453,1089.800155940622,140.07520871088673,0.0,0.0
5335313617_5335313618_0,55,50,45,6,166.61180583938767,1208.389214043296,1129.7423462612887,140.07520871088673,0.0,0.0
5333499784_559604870_0,65,60,55,5,2.517732541930765,1805.0364469898832,465.0683338754664,772.7453089408265,0.0,175.33032834557667
5333499784_974261542_0,60,60,55,5,184.5844606495309,1801.7987378386433,465.0683338754664,763.0593240003338,0.0,175.33032834557667
2128049622_2128049646_0,50,50,45,5,159.9568970935266,893.5966371231342,1418.1226815242385,59.83108805049795,0.0,0.0
2128049622_2128049628_0,50,50,45,5,301.9188765699532,862.3422141862925,1362.329214448493,144.6789985634307,0.0,106.92864509665758
2128049622_2129591059_0,50,50,45,5,205.9548397110395,861.3509173582443,1418.1226815242385,218.43444406899948,0.0,30.530901784855736
2128049597_2128042605_0,60,60,55,5,149.130924283725,1193.4097669864718,1736.4042970369612,0.0,0.0,31.972069271801686
2128042605_947196775_0,70,70,65,4,0.0,1200.1118830216437,1739.3022741116797,0.0,0.0,40.34582065960551
2128051855_2128049636_0,45,40,35,5,400.56649199316075,753.4587229394211,1214.9405111753342,236.90622207006516,0.0,161.90627210770364
2128049646_2128049622_0,50,50,45,5,159.9568970935266,893.5966371231342,1418.1226815242385,59.83108805049795,0.0,0.0
2128049646_2129591204_0,60,60,55,6,121.72154494944589,1097.291971266058,1646.76793761143,40.34582065960551,0.0,0.0
2128049646_2129591059_0,50,45,40,5,114.44475038765718,861.3509173582443,1422.851210775579,59.83108805049795,0.0,0.0
2128049636_2128049628_0,45,40,35,5,302.05190712353556,991.4145548995397,1456.3134776260622,141.21690358705578,0.0,137.6167795692372
2128049636_2128051855_0,40,40,35,5,400.56649199316075,753.4587229394211,1214.9405111753342,236.90622207006516,0.0,161.90627210770364
2128049628_2128049622_0,50,50,45,5,301.9188765699532,862.3422141862925,1362.329214448493,144.6789985634307,0.0,106.92864509665758
2128049628_2128049636_0,45,40,35,5,302.05190712353556,991.4145548995397,1456.3134776260622,141.21690358705578,0.0,137.6167795692372
2128049628_2129531619_0,45,40,35,5,302.05190712353556,997.0295230308994,1511.5864133869106,134.66129179659723,0.0,150.41188978001927
2129591070_2129591317_0,45,45,40,5,204.089671894318,916.0522068713342,1430.9370219230289,14.79190486742961,0.0,41.101033395796485
2129591059_2129591259_0,60,60,55,5,232.32547046826804,785.0285826658005,1334.1340273754786,268.6510011647682,0.0,0.0
2129591059_2128049646_0,60,55,50,5,114.44475038765718,861.3509173582443,1422.851210775579,59.83108805049795,0.0,0.0
2129591059_2128049622_0,50,50,45,5,205.9548397110395,861.3509173582443,1418.1226815242385,218.43444406899948,0.0,30.530901784855736
2129531619_2128049628_0,45,40,35,5,302.05190712353556,997.0295230308994,1511.5864133869106,134.66129179659723,0.0,150.41188978001927
2128051855_2129591178_0,55,55,50,5,117.46337345708595,705.5302258760825,1226.2133981753234,368.36211795854314,0.0,70.72382156805266
2129606046_2129606034_0,70,65,60,5,63.71468072129948,854.0080878402936,1465.1635314981397,323.668204567268,0.0,54.21438362221906
2129606046_4251794915_0,70,65,60,5,42.754881360341344,728.1092558721211,1316.1630146605908,347.5307611017467,0.0,64.14897696178802
2129606034_2129606046_0,70,65,60,5,63.71468072129948,854.0080878402936,1465.1635314981397,323.668204567268,0.0,54.21438362221906
2129591317_2129591070_0,45,45,40,5,204.089671894318,916.0522068713342,1430.9370219230289,14.79190486742961,0.0,41.101033395796485
2129591259_2129591178_0,60,55,50,5,117.46337345708595,705.5302258760825,1309.417680380207,341.6279292745836,0.0,0.0
2129591259_2129591059_0,60,60,55,5,232.32547046826804,785.0285826658005,1334.1340273754786,268.6510011647682,0.0,0.0
2129591204_2128049597_0,60,60,55,5,70.40417162243,1177.818590311489,1731.4131246583413,11.688756966103119,0.0,0.0
2129591204_2128049646_0,60,60,55,6,121.72154494944589,1097.291971266058,1646.76793761143,40.34582065960551,0.0,0.0
2129591178_420061784_0,60,55,50,5,79.10492827168864,427.7902562803452,1052.615775285081,480.49806137470387,0.0,170.22466804169235
2129591178_2128051855_0,55,55,50,5,117.46337345708595,705.5302258760825,1226.2133981753234,368.36211795854314,0.0,70.72382156805266
2129591178_2129591259_0,60,55,50,5,117.46337345708595,705.5302258760825,1309.417680380207,341.6279292745836,0.0,0.0
2153062756_847727785_0,55,55,50,5,2774.8218762019155,86.5955138184768,172.26327488113787,218.86960930337585,0.0,148.9391346772576
2153062756_2153062749_0,50,50,45,5,2774.8218762019155,86.5955138184768,306.74068593329685,360.63112696803483,0.0,120.33155523184999
2153062749_2869959983_0,65,60,55,5,2815.6087548639907,97.91470082236866,324.90580031292103,365.11495686527854,0.0,108.34629290974539
2148896035_668523613_0,65,60,55,4,1922.8350897808505,1619.7848802699568,144.90292074350995,0.0,0.0,23.518756295423223
2146914032_364670492_0,70,70,65,5,527.3014138995375,477.13289376405663,0.0,0.0,0.0,95.47163082870439
2129627791_7078045379_0,65,65,60,5,119.69534666362289,1440.23194708948,1958.152671968559,228.7027505272313,0.0,269.0636889080137
2197824495_2473393884_0,65,65,60,5,748.4468342250175,943.8339240275369,119.65655759840386,123.99238428845955,0.0,0.0
2197824495_2197824480_0,65,65,60,6,615.4598654372285,943.9613629865859,126.71955469425875,0.0,0.0,0.0
2197824480_30312838_0,65,60,55,4,565.938624181154,1083.5249016494736,0.0,0.0,58.865246583777285,0.0
2192116959_11158624378_0,60,60,55,6,2771.0805158731564,409.08870735010987,12.899537956019916,0.0,0.0,0.0
2191189346_410301867_0,45,45,40,5,655.9296805560278,1339.544388903556,845.5849881778527,183.30222342273242,0.0,418.1308139227746
2191189341_427959760_0,40,35,35,5,613.9853087387622,1503.0789524061927,940.7263034991802,277.6178521393726,0.0,499.64293919733393
2191189341_2191189346_0,40,40,35,5,613.9853087387622,1451.7465439023483,861.3714580595657,198.4427193920212,0.0,423.5202603853868
2191189340_427959760_0,40,35,35,5,595.8418769466128,1506.3385505324397,962.734977345904,299.3105559478355,0.0,519.4300562184178
2189785059_12919487176_0,70,65,60,5,1308.134699353523,0.0,398.68123550002815,115.24433321889649,0.0,138.9219192793165
2249980329_572064585_0,55,55,50,5,172.1912258338894,844.8128748166475,312.73087440104683,156.19566113377755,0.0,259.58918607927245
2239890983_71709908_0,65,65,60,4,333.7294284817058,1286.6553256228888,317.1510993413117,0.0,181.83206579897416,0.0
2238485654_262251754_0,55,55,50,5,1038.6361183213176,695.7489388932258,87.98879534286074,0.0,0.0,21.072612583658444
2238485654_2075448033_0,55,55,50,5,950.6412967680956,724.9632977618373,0.0,130.51327912288775,0.0,41.1846076950527
2238485645_365565044_0,60,60,55,5,332.3337118638086,1348.288279170645,191.59669243840145,0.0,0.0,60.02541785216651
2235259437_2235259424_0,65,60,55,4,1352.7137272660702,266.31625848664936,486.7044119411418,0.0,0.0,417.21814722908994
2262659967_2262659438_0,55,55,50,6,475.6754143856094,1283.8469896110917,340.4949669309922,0.0,0.0,0.0
2262659438_1621899831_0,55,50,45,4,476.16783951205844,1212.3485898126264,347.66885357382483,0.0,0.0,0.0
2250836674_2482651061_0,50,50,45,5,259.35061962870407,706.7541413647157,281.82635641672647,244.38519842016936,0.0,177.41781398926412
2250836595_481087131_0,55,55,50,5,370.86987312411736,630.9872596847899,197.28012058341267,161.17760092311565,0.0,197.8847209190878
2249980329_632821157_0,55,55,50,5,212.57948104524218,695.4706957942724,145.72511862026164,167.8107511486076,0.0,152.04612169675374
2249980329_575827094_0,45,45,40,5,361.9320053390232,844.8128748166475,312.73087440104683,321.39961037397404,0.0,278.90706706144357
2264150807_2264150813_0,65,60,55,4,526.3939128325851,1212.4644049531673,219.30901555209053,0.0,96.21812607232525,62.88040202876061
2264150798_2264150813_0,60,55,50,4,244.98863836642684,1212.4644049531673,172.65813353230536,0.0,0.0,55.13425284641114
2264150798_104459413_0,60,60,55,5,212.2260341965085,1436.8983433009982,161.50721388674526,0.0,0.0,33.09900781491906
2262660125_1621899818_0,60,55,50,5,547.543026963446,1215.5159615387238,396.42956458315246,66.82296225498581,0.0,0.0
2262660123_2262659967_0,55,50,45,6,475.31831368295366,1286.917348327116,334.418744847585,132.16596439686774,0.0,0.0
2262659967_30312487_0,60,60,55,5,414.7332054800354,1287.1839429210738,279.5258244902656,90.6038585094836,0.0,0.0
2262659967_2262660123_0,55,50,45,6,475.31831368295366,1286.917348327116,334.418744847585,132.16596439686774,0.0,0.0
2264456431_2264456428_0,60,55,50,4,1072.326158615675,935.4143642020475,379.46467407954395,0.0,0.0,112.91620233097403
2264456429_2407326945_0,60,60,55,4,927.0333463882641,1042.9747943499344,382.26855611606715,0.0,0.0,174.82703718485482
2264456428_2264456431_0,60,55,50,4,1072.326158615675,935.4143642020475,379.46467407954395,0.0,0.0,112.91620233097403
2264456428_2264456427_0,60,60,55,4,1120.402212126664,918.7668859386878,388.58977178558746,0.0,0.0,92.64496386998302
2264456428_1514106961_0,60,55,50,5,1120.402212126664,891.8498111290955,310.98002419158036,0.0,0.0,105.39618638867593
2264456427_1774503384_0,55,55,50,5,1105.4055335685862,918.7668859386878,405.0365961342229,0.0,0.0,92.64496386998302
2264456427_8319500688_0,60,60,55,5,1149.8762198470329,882.2504772348422,374.4412114213599,0.0,0.0,56.094015902289605
2264456427_4834501695_0,60,60,55,4,1149.8762198470329,897.138265184231,405.0365961342229,0.0,0.0,83.51519351454345
2264456427_2264456428_0,60,60,55,4,1120.402212126664,918.7668859386878,388.58977178558746,0.0,0.0,92.64496386998302
2264456438_4834501715_0,60,60,55,4,146.0746841566377,1612.7373324690193,59.74226825402543,0.0,0.0,382.8051419997243
2264456436_2264456443_0,60,55,50,4,286.61993643269415,1490.7217448921176,203.58380206439597,0.0,0.0,354.57798359684347
2264456433_2264456445_0,65,65,60,5,1337.7584658414123,417.50436252082363,277.44595022988995,0.0,0.0,320.80587196032354
2264456433_30298929_0,55,55,50,5,1344.4022074004101,501.7941676248956,358.9349850100098,92.22561470714189,0.0,275.54975845412486
2264456431_2407326945_0,60,55,50,4,984.0389806297821,970.6518158516986,379.2883027932,0.0,0.0,162.74598126839078
2264456445_2264456446_0,65,65,60,4,1337.7584658414123,417.50436252082363,212.79060187879114,0.0,0.0,251.87722746029405
2264456443_2264456436_0,65,65,60,4,286.61993643269415,1490.7217448921176,203.58380206439597,0.0,0.0,354.57798359684347
2264456443_30252067_0,60,55,50,5,286.61993643269415,1517.444802839492,177.02642728752423,0.0,0.0,296.3998242380724
2264456440_30298886_0,65,60,55,4,1483.5224545407436,508.3380581027777,222.9308376891834,0.0,0.0,204.47386006768127
2264456440_2264456433_0,60,60,55,5,1344.5623616534506,501.7941676248956,298.36503831574504,0.0,0.0,204.47386006768127
2264591780_2264591838_0,60,55,50,6,1780.4296589794483,87.81339464461685,456.52506937750337,105.97569136267296,0.0,0.0
2264456452_4538123446_0,65,65,60,3,1509.49615205057,296.3975548282464,0.0,0.0,23.985371681431086,219.7391632476018
2264456451_13734642240_0,65,65,60,5,916.6678809814642,947.1548171594927,0.0,166.68772725439646,0.0,30.34503500772765
2264456446_4834501685_0,60,60,55,4,1485.5412232908386,451.71962022365796,152.1953868938509,0.0,10.626072959275545,251.87722746029405
2264456446_2264456445_0,70,65,60,4,1337.7584658414123,417.50436252082363,212.79060187879114,0.0,0.0,251.87722746029405
5329316381_1297790734_0,60,60,55,5,224.2662598289722,1462.2033841716834,2047.3229550186527,0.0,0.0,354.50971329747676
5316471788_2408251360_0,50,45,40,5,0.0,1695.2635673368122,123.80007021988666,494.74218860581806,0.0,482.1418941675373
