road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
30243365_1589583429_0,65,65,60,3,2397.412448461477,0.0,0.0,0.0,130.62548714395547,193.1261520633892,0.0377575221896144,0.0075515044379228,0.0528605310654602,21.249291361438623,0.0044880215025578,0.0002172209283655,1.022863581830996e-05,0.836798054378392,0.0,0.0,0.0
430764953_430765138_0,60,60,55,5,116.77913281673209,1320.738040565505,236.71573124294463,98.98877996590284,0.0,257.6637804191184,0.0394539966238091,0.0131513322079363,0.0657566610396818,25.89376538166362,0.0017247266103999,0.0001922909855092,1.5518782937939835e-05,0.8183369689560357,3.055198907822554,0.0,0.0
26057345_533662625_0,60,60,55,3,1073.5044230006808,484.97172620317343,0.0,130.84192398322162,0.0,86.73623095215932,0.0291918078472586,0.0072979519618146,0.0656815676563319,20.920509481295547,0.0004035723132112,0.0002122783091644,1.2058077266278566e-05,0.8438178050760405,0.0,0.0,0.0
126753810_1601776198_0,60,55,50,4,2052.576792178188,187.7335154984408,81.93442874277605,0.0,0.0,100.11266684168392,0.0581942268806932,0.0,0.0232776907522772,34.403862777062926,0.0047447626144352,0.0002107034806898,1.9182416123477558e-05,0.8585593231174886,6.738653120929892,0.0,0.0
30295854_30296368_0,50,50,45,5,91.19022996122128,370.6310029444252,357.51421200107694,76.40238518488715,0.0,0.0,0.0,0.0,0.0,11.598979863194,0.0003031313323467,0.0001549109314509,2.677004353739749e-05,0.8366233429437426,0.5454993030953761,0.0,0.0
2706990674_2606686554_0,45,40,35,5,659.8534164197533,793.6114491158698,412.5389011773166,254.32237147299043,0.0,86.09060952623088,0.0,0.0460268022725369,0.0,11.499978269014113,0.0024185957120165,0.0001823914093993,3.687865352224268e-05,0.8119113774478068,0.0,0.0,0.0
31286313_31286311_0,55,50,45,5,2269.790231159646,172.8162863018559,297.34124030194863,58.40425346536937,0.0,205.15975151139116,0.0077010447354876,0.0,0.0154020894709752,10.392514249707794,0.0009427738578976,0.0002151033957149,2.4199872467779683e-05,0.8258931810595782,0.0,0.0,0.0
8473849046_8473846976_0,60,60,55,5,196.9122530774825,1699.9499966107742,72.00688199419054,664.2185274332946,0.0,79.60923522220932,0.0578620982066573,0.0,0.0,50.0,7.936821693724782e-06,0.000128915272496,1.5566030743056958e-05,0.8421397746523245,0.0,99.99999999999994,0.0
1297490058_30243357_0,65,60,55,4,2189.185065249746,1016.7221424787872,383.3548114905237,0.0,0.0,39.098313123086015,0.0581944397228524,0.0072743049653565,0.0072743049653565,40.12469599845888,0.0077325992342574,0.0001817750549916,1.9915138032116327e-05,0.851478200261408,0.0,0.0,0.0
219029429_219029432_0,65,65,60,4,1121.6013167116926,485.71386768897406,0.0,0.0,122.6520668161238,98.22990082724628,0.1673073764890381,0.0,0.1047584346094369,50.0,0.0001122959803564,0.0002123853627125,2.123860310058839e-05,0.8527134084258405,0.3284383514345068,0.0,0.0
30617336_30617337_0,55,55,50,5,1532.4965517056007,267.94401313970616,801.3118772109382,93.52390542138065,0.0,107.68038711997752,0.0,0.0153657491915473,0.0153657491915473,20.61408582739349,0.0002504117477418,0.0002197422308973,8.05830121736026e-06,0.7717062241173742,0.0,0.0,0.0
387127596_30254603_0,60,60,55,5,1045.7656036379196,82.04352277757579,1434.923994786609,99.37016735218504,0.0,0.0,0.0,0.0,0.0326956954357522,7.779339476549807,0.0005270451469022,0.0002044461374666,2.3369260775356373e-05,0.811292551848604,0.0,0.0,0.0
3182649504_540312582_0,50,50,45,2,1272.1721069330567,0.0,0.0,11.353156934242527,0.0,11.768807954269096,0.0247726998323816,0.0137626110179898,0.0247726998323816,44.84457314964052,0.0250162340655118,0.0001777080248282,8.290491951062637e-06,0.8496323360498024,7.026161956019092,0.0,0.0
1374317034_1374317043_0,45,40,35,6,386.9706686854854,1140.5585393850145,1389.7788127330966,427.1259190787024,0.0,0.0,0.0,0.0162198833392606,0.0,20.503325811413767,0.0004727181047392,0.0001488002876727,6.297649874836482e-06,0.8352817291532876,0.0,0.0,0.0
30294331_530671039_0,55,50,45,6,1142.200659214334,282.09704271586423,388.5242361134288,154.7178951558448,0.0,0.0,0.0,0.0168095385986291,0.0840476929931457,5.229384921744076,3.0642159703620997e-06,0.0001800874055429,2.8497897019641476e-05,0.8501424424971173,0.0,0.0,0.0
806808402_770847836_0,65,60,55,4,602.0868192482761,757.6374888350791,527.7449113572242,0.0,0.0,81.78026739475341,0.0,0.0,0.0,50.0,0.0116783800926829,0.0001832677773794,3.366898149753576e-05,0.8149096629578121,0.8343647527993014,0.0,0.0
178514516_178514518_0,60,60,55,5,897.7419245074681,321.23237683566026,414.7318914186503,30.21539525732548,0.0,236.1154645645548,0.1612428113950642,0.040310702848766,0.0,23.74445853529923,0.0017363555611727,0.0001710452799804,1.5217827647964003e-05,0.8216705734014698,42.35008758884201,0.0,0.6897595236292268
426624021_426622591_0,60,55,50,5,99.9823777885722,1653.3986806000305,0.0,94.8014387044371,0.0,41.80521736313286,0.0325508701554537,0.0108502900518179,0.0,20.26134775441992,0.0010587870838574,0.0001916273845567,5.956620231863655e-06,0.7823757084550061,0.0,0.0,0.0
1623835965_1623835968_0,50,45,40,6,2408.722765836935,154.82346652123894,390.87589331568654,99.2869488092727,100.36120395688836,0.0,0.0,0.0,0.0,10.9088447854386,0.0214662645142743,0.0001988753517266,1.8988644303543523e-05,0.860619719313021,1.743165874069072,0.0,0.0
3049188188_5387890125_0,70,65,60,2,0.0,0.0,401.6960391977884,71.71385784401173,0.0,287.07827241428805,0.1640515768715398,0.0535129983168081,0.0364559059714533,49.18543384480481,0.002468979459857,0.000164408106851,2.252892155801906e-05,0.8593440764987812,1.4121227575371955,0.0,0.0
5856759989_600466300_0,60,60,55,5,18.00032256563651,1090.9960511632307,298.38504997857206,41.30547845785741,0.0,0.0,0.0,0.0058491315535831,0.0058491315535831,24.842414135481384,5.947592965424141e-05,0.000136541131513,9.29444022261217e-06,0.8548412356182257,0.2732316759201252,7.393761977151576,0.0
1613654137_2344314663_0,65,60,60,3,632.9064039222797,3742.0537673336007,0.0,173.31105500680957,31.175935204481807,2132.596168273481,0.1673073764890381,0.0,0.0,50.0,1.5898759911796794e-05,8.938882748816182e-05,1.5351469781078888e-05,0.7959024796410923,0.0,100.0,19.02873800726121
30313130_3434285993_0,60,60,55,5,2300.084702651336,630.6348508004403,183.46684460074425,0.0,0.0,71.95183764328948,0.0082906820067267,0.0165813640134535,0.0746161380605408,10.279832904714588,4.272320791463878e-05,0.0002336050115678,1.794233524686951e-05,0.8478068579316724,11.780344362162332,0.0,0.0
30242818_12309556901_0,70,65,60,5,1366.3770601724516,149.83159089739553,0.0,178.79907284619946,0.0,163.95063543426772,0.1275597279019189,0.0535129983168081,0.4273687468542714,50.0,0.0004070635100955,0.0002181222529068,1.5277794912846616e-05,0.842305720748612,0.0,0.0,0.0
30554955_30556742_0,55,55,55,5,2031.90113224678,593.1761492404476,500.630083589318,274.09041823924247,0.0,30.51537833073648,0.0,0.0198175798915809,0.1981757989158099,6.9909976343685925,0.0033494894538979,0.0002397976349969,2.84122809823158e-05,0.8260012868859723,0.0,0.0,0.0
30295530_30618070_0,55,50,45,6,1571.363757401226,444.6525849464828,228.19892182417868,244.4137822451485,0.0,0.0,0.0,0.0,0.0,8.789593881782292,0.0006243967952721,0.0001809692032907,2.4717097105210755e-05,0.8444561774440406,0.0,0.0,0.0
359236005_841867107_0,60,60,55,5,803.5596513031667,342.2700058597065,536.9268429201776,137.03936763675313,0.0,77.16710029103126,0.0,0.0,0.0118793575792444,11.232079208819524,0.0122896158291971,0.0001928639733893,2.047301698512362e-05,0.8561441306379247,17.301983746275123,0.0,0.0
30254051_30556337_0,60,60,50,5,2752.92583666779,301.1394546718427,0.0,343.44515462045985,0.0,0.0,0.0301297583674434,0.0150648791837217,0.0753243959186086,10.20105020311486,0.0005077305396792,0.0002335452088952,1.2482893239650969e-05,0.8229504572847637,0.0,0.0,0.0
1351489479_1365367835_0,50,50,45,6,315.4578739329319,1176.609402603052,281.1794977471973,306.240257374087,10.056811729541725,0.0,0.0,0.0,0.0,25.634691314269816,0.0002241147467503,0.0002003550106932,1.0469833287108702e-05,0.778674299160708,21.459090822539725,0.0,0.0
4214539546_366223121_0,50,50,45,5,339.5443068587606,1159.1544924429936,899.0255195654996,323.5455537365725,0.0,25.498679967515077,0.0,0.00905133907604,0.0,17.801402608625413,0.0,0.0001490232135562,7.559277595019161e-06,0.807750379349988,36.56677408584261,0.0,0.0
3860517847_30689179_0,70,65,60,5,2357.8459236484887,124.91540246123628,0.0,305.757394236715,0.0,164.2959760120472,0.1673073764890381,0.0535129983168081,0.1705437556190127,32.72610783992017,0.0016537975456433,0.0002136906475147,3.1916466359664954e-05,0.8507481052363544,0.0,0.0,0.0
30237633_1311773901_0,60,60,55,4,2651.443158636285,311.4740032812709,119.27526310942989,0.0,0.0,0.0,0.0230483172623732,0.0,0.1382899035742394,21.07002310718507,0.0014951615778662,0.0002279625813745,1.5242133064433664e-05,0.8440445152972158,0.0,0.0,0.0
2264456433_30298929_0,55,55,50,5,1344.40220740041,501.7941676248956,358.9349850100098,92.22561470714189,0.0,275.54975845412486,0.0,0.0099366670980643,0.0,34.65198978469343,0.0003071750927666,0.0001725606484211,1.1710254514401906e-05,0.8185096590451897,60.92420503382303,0.0,28.1149000903641
30555001_126803336_0,70,65,60,3,2597.396331507446,900.2559474247172,0.0,0.0,0.0,49.41064820952706,0.1020271657157641,0.0,0.1020271657157641,50.0,0.0114173189386178,0.0002388795340595,2.36442517252192e-05,0.8237681751298024,0.0,0.0,0.0
9794956144_269376044_0,65,65,60,5,1735.9011183083248,184.9638641361142,56.756587937860544,0.0,0.0,251.22932145651163,0.1673073764890381,0.0535129983168081,0.0,50.0,0.0001317612867255,0.0002132482130565,2.353692810605932e-05,0.8594113501663603,23.4297897143232,0.0,0.0
634519964_634519971_0,65,65,60,6,42.92256457532392,297.8868931590742,316.78852767623965,22.985157970961065,29.34343746787991,0.0,0.0,0.0046594433914589,0.0,18.210558766938643,0.0002241147467503,0.000164466524672,5.692089938225608e-06,0.802757579498345,9.196979999330464,0.0,0.0
2650585637_2650585635_0,45,40,40,6,741.8756104383292,767.6235364693141,481.4863736315547,237.57768401924545,48.80203861439002,0.0,0.0,0.0,0.0,27.33944393389898,5.274470112918368e-07,0.0001756065166561,2.7396859812865288e-05,0.7551848765654613,18.933079908965706,0.0,0.0
30313399_1298783033_0,60,55,50,6,679.4348950967794,215.44832966157347,537.8203242371869,48.72307991372822,0.0,0.0,0.0,0.0,0.0323172418100277,12.92244891276639,0.0042033508156063,0.0001946950292687,2.3499751794298303e-05,0.8550497224753042,1.058209859651054,0.0,0.0
416012196_416012198_0,65,60,55,6,1623.4378085002493,62.48965153304306,0.0,63.079447364462325,67.68618722381228,0.0,0.0224527621220319,0.0,0.0,13.351526819402402,0.0003308850917504,0.0001988823744192,2.049985419594901e-05,0.8447913366516501,0.0,0.0,0.0
4436287114_598223927_0,60,55,50,5,1023.573937443968,511.1888918332161,96.79710938323431,0.0,0.0,92.07491285566036,0.0226490624009968,0.0113245312004984,0.0339735936014952,19.636458865703812,0.0004970057837829,0.0001644535771287,1.8062432281141795e-05,0.8376111749056941,0.0,0.0,0.0
30295347_848241511_0,70,70,65,5,1911.5382048982488,45.55019581218375,224.706751033267,0.0,0.0,15.016835710313778,0.0442691209105935,0.0088538241821187,0.0,12.096000178304047,0.0006290433522763,0.0002101220191268,2.607051291944074e-05,0.8450445583756884,0.0,0.0,0.0
8221931732_30247061_0,55,55,50,6,1336.3742394082035,672.3880321899093,140.66314226990715,223.337134468574,0.0,0.0,0.0,0.0,0.0132049625737654,15.541062421003211,1.715458612915831e-05,0.0001783796507874,1.9313052887860588e-05,0.823061885629921,0.0,0.0,0.0
30294669_30294670_0,60,60,55,5,87.94831511325977,1051.959457034568,401.38874702835386,67.30924850384636,0.0,50.68353346401004,0.0,0.0070748942444448,0.0070748942444448,28.58420119307872,0.0003336981424773,0.000198078202891,1.4519922437262412e-05,0.8291092808419326,5.405081427661706,0.0,0.0
1350466885_1350466978_0,35,35,35,6,515.156631494738,2188.9386875226046,222.98036932665548,45.80779785182442,0.0,0.0,0.0,0.0,0.0,20.94448801405926,0.0004443866652755,0.0001040322812324,5.228721663257891e-06,0.5529400252761345,0.0,0.0,0.0
243339565_359979755_0,60,60,55,4,1387.6009167839372,247.06506744790067,278.9458917743172,0.0,0.0,137.30475257295635,0.0502322512064211,0.0111627224903158,0.0055813612451579,49.7751847783142,0.0334632226017775,0.000214284508173,1.531068669648315e-05,0.8619835258934068,36.55958005216967,0.0,2.0522928573600887
6428574628_4127392698_0,60,55,50,5,87.83030864769647,583.826580156411,848.7467142742912,75.29308347597271,0.0,95.1633634458774,0.0,0.0,0.0140519960504579,50.0,8.559711497536094e-05,0.0001791218522678,1.6018445523751688e-05,0.8340311692359796,21.660784690173784,0.0,0.0
30254246_30646198_0,45,45,35,5,308.2896798804749,1158.2356484544616,132.19746873503786,275.64252481833773,0.0,130.72237760602772,0.0,0.0,0.2461920777237475,3.4906726169778746,0.0001124717960268,0.0001825871132586,2.042179374442689e-05,0.7925203768383501,0.0,0.0,0.0
4472994804_432467115_0,70,70,65,5,718.8183613400616,461.1929732718056,321.8119928574238,0.0,0.0,0.0,0.0943367662230732,0.0104818629136748,0.0209637258273496,12.261555419420702,0.0198929403126394,0.0002130634650682,1.938648196799877e-05,0.8436681993340993,0.0,0.0,0.0
2869959976_387130514_0,55,50,45,6,2638.938185558538,46.86945214116625,448.18846911645227,191.3871979253076,10.773067242962634,0.0,0.0107234881212698,0.0107234881212698,0.0107234881212698,10.886572610793356,0.0003253092233453,0.000219011679977,2.037539458346943e-05,0.8157035761377609,16.664594613880304,0.0,0.0
4411622709_4385157796_0,60,60,55,4,1349.91081791272,410.2401706071568,400.6291339105802,0.0,0.0,0.0,0.0365063992218779,0.0219038395331267,0.0,29.875334965319723,0.0066151650660491,0.0002038130017947,6.245329093718218e-06,0.8564747973053364,2.125853611311815,0.0,35.87800309075411
269383881_1378087178_0,55,55,55,5,2044.7702063006905,151.07114918795344,62.38664800376418,111.45344899392852,0.0,36.06724720424974,0.0144871935734678,0.0144871935734678,0.0724359678673392,19.11559042692476,0.0040384608332668,0.0002095263533665,2.066565171289984e-05,0.8494723191305154,2.005761004095572,0.0,0.0
30553979_415935111_0,70,65,60,5,2618.745698734473,884.153460548905,113.14089376860478,0.0,0.0,0.0,0.0,0.0,0.0527556905969659,8.25909038417543,0.0001082019868878,0.0002386818910137,2.9357478796810004e-05,0.8226783357264609,0.0,0.0,0.0
559410524_30297371_0,60,60,55,4,2041.331951412869,932.0203940235454,405.4338220818254,0.0,0.0,124.25297206206604,0.1673073764890381,0.0535129983168081,0.1417953310956918,50.0,0.0011756542716451,0.0001866746725839,1.7751316139314542e-05,0.840180310825483,0.0,0.0,0.0
126683897_402883109_0,65,60,55,5,1771.900363286947,59.0169624341482,623.2745609278254,42.57117955263425,0.0,242.9501572172379,0.1255597435550312,0.0535129983168081,0.0837064957033541,11.89082559071899,0.0026321364020166,0.0002300948155753,2.3063372176385192e-05,0.8043738168845536,0.0,0.0,0.0
3618456751_257940879_0,65,65,60,5,317.8672879207024,155.20036994491804,292.40469095288546,103.564738597365,0.0,340.85452654462875,0.0,0.0,0.0205655845137703,32.82795261942264,0.0032247105609409,0.0001574278885047,8.386243654772825e-06,0.8651434461906622,1.867444655721718,0.0,0.0
11513563617_431100342_0,60,60,55,3,1864.0585862070573,507.6146369042882,0.0,171.4124972846111,0.0,64.94449235676423,0.1673073764890381,0.0,0.0,26.50907236412927,0.010215216966835,0.0002354229800369,3.143542762665628e-05,0.8358179640399455,0.0,0.0,0.0
381009461_1298740481_0,50,50,45,5,5.653576033234647,890.3591418607989,318.56115792566123,0.0,0.0,207.52923503060717,0.0,0.0051117189532212,0.0,26.386289917845858,0.0048549990397952,0.0001864110994516,9.876090748208291e-06,0.8476613553941093,7.505190474678187,0.0,0.0
847726925_273102083_0,60,60,55,5,2283.8607497148078,51.19901978439278,145.49208571428306,0.0,0.0,48.553530258635526,0.0234481435749334,0.0156320957166223,0.0,36.54181553963921,0.0007563087811437,0.0002307482259116,1.745679680542249e-05,0.8180187665930715,17.00704618308023,0.0,0.0
191031226_191031231_0,70,65,60,1,0.0,1946.602578924292,198.75787232514372,911.789380407065,0.0,236.710952334391,0.0,0.001555123017912,0.0,50.0,0.0,0.0001246465742429,8.696101741325365e-07,0.800382479641843,1.4095154469143811,19.88657498802935,0.0
603995037_12645522470_0,70,70,65,2,0.0,0.0,746.7870384072019,0.0,41.76137694583131,104.58028421366554,0.0,0.0,0.0,50.0,0.0015606403568395,0.0001747819358132,1.0489501754308751e-05,0.8368101022210107,45.21256375882464,0.0,0.0
1727171543_7487287876_0,55,55,50,3,1792.724908874373,24.249100982490308,0.0,32.35224184031065,0.0,71.09519715347932,0.048843246284663,0.0244216231423315,0.0,30.36045976989008,0.0024586565683503,0.0002032299886135,1.8412053755900304e-05,0.8457031335524492,0.3020766308522953,0.0,0.0
8412738277_30688836_0,50,50,45,5,2027.099023418585,0.8570973005728303,479.4710636627548,176.05210104412149,0.0,305.7010101658287,0.0,0.0415900156921516,0.0,41.3092620591879,0.0003433177713022,0.0002198635094016,1.221344252886305e-05,0.7767393165456771,25.585293237245644,0.0,0.0
1751118891_168515978_0,60,60,55,4,1047.1593206402017,1087.4546701035774,962.7097311924784,0.0,125.90371507270234,562.7031750554397,0.0,0.0,0.0,50.0,0.0004037230123573,0.0001472978605016,7.917681044023259e-06,0.7439631656840389,100.0,0.0,0.0
2128049628_2128049622_0,50,50,45,5,301.9188765699532,862.3422141862925,1362.329214448493,144.6789985634307,0.0,106.92864509665758,0.0,0.0212383339685084,0.0,33.66572087541494,0.000660916221673,0.0001227289100272,4.019942886459178e-06,0.7725918045765034,34.04606829825941,0.0,0.0
409506335_364722162_0,60,60,50,5,1900.7574876761369,600.6916468277154,75.43465720106437,134.7611459066928,0.0,0.0,0.0,0.0,0.0,5.362661749975711,0.0004185166451978,0.0002325204857395,2.4089525187819075e-05,0.8320414096649542,0.0,0.0,0.0
434423009_30295549_0,60,60,55,6,1435.3785046797104,473.02596787883766,360.8466130197388,227.60362768361705,0.0,0.0,0.0,0.0,0.0329071871605745,13.356763873446171,0.0202599931994498,0.000177790107112,2.4917845647804225e-05,0.846530542507964,3.68997099202807,0.0,0.0
30295287_2869959989_0,55,55,50,5,3009.4492991762995,328.13415174562647,65.49063959840893,131.78460577107575,0.0,139.0591800344672,0.0,0.0,0.0,9.975450038812198,0.0002194430732217,0.0002192114097014,2.163148142130428e-05,0.8222374877230159,0.0,0.0,0.0
1305741275_1768555378_0,50,45,40,5,1838.922906514065,831.1912029986875,301.6405873294594,98.4030475939428,0.0,63.92424970520911,0.0,0.0,0.0,37.08127185447677,0.004771436363292,0.0001851737933668,1.596159357650146e-05,0.8349830499475959,37.49068243775821,0.0,0.0
2706292286_572001919_0,60,60,55,5,118.32848109426388,725.4364068737291,58.04886002529303,67.92939991203998,0.0,40.44114965495803,0.0448456738175374,0.0535129983168081,0.0,39.76583706081407,0.0010686327614016,0.0001646919283627,1.7520193964014495e-05,0.8162539618502236,4.264977353804465,0.0,0.0
7160352329_506236259_0,65,65,60,6,1326.5745629279374,283.0061110550207,211.37414339935327,29.40144344065116,0.0,0.0,0.0484482495834483,0.0201867706597701,0.0444108954514943,26.69780274950304,0.0075632133940597,0.000216969343486,1.0394621555877302e-05,0.8564033129941406,0.0,0.0,9.72929477480303
8162667556_8162667553_0,65,60,55,5,917.6950447018684,1429.7946772964665,576.6506655983078,0.0,0.0,45.28327995752049,0.1673073764890381,0.0535129983168081,0.0,50.0,0.0026246265612368,0.0001541085575141,1.5986519407077836e-05,0.8184446792146851,6.927275863933606,32.995407023501386,0.0
30617337_3007591790_0,55,55,50,5,1590.1827429035914,119.96222282279798,676.1201129774342,103.00492391425182,0.0,160.3327875257281,0.0,0.0129908391250152,0.0,36.44614464970451,0.0002762064182464,0.0002239764481095,1.3626688046632096e-05,0.7838151722424501,0.0,0.0,0.0
8974093834_256680777_0,65,60,55,3,420.2707438233604,4271.268167260161,0.0,273.0116151301927,11.337572488637422,1796.2198049571164,0.0,0.0,0.0113987545422936,28.086575132985423,0.0015642571363455,8.03976270926367e-05,1.019665735346845e-05,0.570203343271478,17.656041965678817,16.629650525480688,0.0
947908702_30617800_0,70,65,60,3,655.0274523515787,535.4276982510956,0.0,101.733414932736,0.0,87.24317178807259,0.1073313186013293,0.0535129983168081,0.0,38.506774073303696,0.0233447796032523,0.0001772161200664,2.3777067872655222e-05,0.8329245835166121,3.616697955790388,0.0,0.0
30254089_536418253_0,65,65,55,5,1914.1652330318625,0.0,0.0,132.1676674642287,0.0,145.90047003091286,0.0487629487799505,0.0,0.0557290843199434,28.85019192034452,0.020747027723067,0.0002265841142722,1.3983216547957812e-05,0.8585407720903755,0.0,0.0,25.74022030025574
1381889445_30297204_0,55,50,45,6,799.0933586771087,1562.7554844174824,712.1649501774529,68.80084768647129,50.20218233489148,0.0,0.0,0.0,0.0086686000173199,7.90492512878247,0.0013390121459995,0.0001501797723126,1.985079004643456e-05,0.8130812102928434,0.0,0.0,0.0
2087204994_1378087192_0,65,60,55,5,2068.180714462241,123.56669500190876,0.0,135.63859768891044,0.0,49.04022365135468,0.102770747336632,0.025692686834158,0.089924403919553,25.025445909021062,0.0019216150447578,0.0002054849577898,1.9878988609419305e-05,0.8500000848093934,0.0,0.0,0.0
1299414816_1381912196_0,55,50,45,5,1094.9242416516058,677.3644267727626,70.9337630130945,101.16258988646815,0.0,114.92922880257758,0.0,0.0069129809301048,0.0069129809301048,28.999034600343684,0.0002241147467503,0.0001638286617437,1.19193232034549e-05,0.8253984756832059,1.639900791162177,0.0,0.0
442540255_442540257_0,70,70,65,4,2426.796341019575,472.99769966685415,0.0,0.0,0.0,154.30389842655563,0.0900039755642959,0.006923382735715,0.0553870618857205,35.994649384880454,0.0006128934271211,0.0002414685155507,2.375345958019341e-05,0.854305610038181,3.942098018469711,0.0,0.0
26198844_2510589068_0,65,60,55,2,1643.4706970600944,0.0,0.0,147.02315647749953,0.0,147.59405116835245,0.066581942836908,0.022193980945636,0.044387961891272,49.36955885732857,0.0188098404332138,0.0001945135930481,9.529452625940998e-06,0.8388367901255201,1.7147501260761688,0.0,0.0
541643986_541644027_0,65,60,55,5,1415.7920423801302,1460.957002571605,112.31027790900012,132.6361185610321,0.0,158.39096628961883,0.0217464386556869,0.0144976257704579,0.0,42.92586139993821,0.0026752363577965,0.0001660765043739,1.333129169738914e-05,0.8464832435406839,4.372413633409869,38.632804569777264,0.0
30332641_11868644129_0,60,55,50,6,2490.3775490644302,53.74599126608597,5.951832923103855,168.64740712663988,17.348729021446957,0.0,0.0327323819220374,0.0065464763844074,0.0261859055376299,20.323243999460683,0.0002241147467503,0.000205509625203,1.07613569240099e-05,0.8261414596989172,0.1266493585005138,0.0,0.0
1695282584_1695282583_0,65,65,60,5,1481.5682970012554,289.47888591680044,387.0315576762667,102.81116699448567,0.0,58.53048717869356,0.0,0.0,0.0,20.523250283306965,0.0045547561077484,0.0002021665104436,2.714233214227261e-05,0.8287762729535464,0.0,0.0,0.0
4591013619_4591013624_0,60,55,50,6,943.342380937697,192.38477049595588,1018.008157348596,97.0646998506265,97.18509629467096,0.0,0.0,0.0,0.0506609247176891,29.944700278453077,0.0028417589142186,0.0001953917755637,2.915071650504795e-05,0.8201705370732815,0.0,0.0,0.0
30243330_1716102034_0,70,70,65,5,2291.644740094589,133.09953950017285,0.0,132.66289360451884,0.0,0.0,0.0831591226460213,0.0138598537743368,0.1108788301946951,22.620055763943967,0.0007043426922693,0.0002340476308817,1.4763731452410836e-05,0.8454838120185895,0.0,0.0,0.0
693864929_938093312_0,60,60,55,4,302.4363371394201,10.551761052821332,330.1606697855409,0.0,0.0,93.72520936245444,0.108190434335262,0.0170827001581992,0.0170827001581992,32.05668152711612,0.0225765153565192,0.0001631399359161,1.6586902139891497e-05,0.8699302026598233,4.866821615525043,0.0,0.0
2119602869_2119602785_0,45,40,35,5,723.1431732846883,1262.3250068080874,1587.6246012584625,507.91108284134697,0.0,0.0,0.0,0.0115451580553709,0.0,31.011101816991257,8.248266595630439e-05,0.0001143154653923,4.8510532190732834e-06,0.6909998139710674,24.906280614563155,0.0,0.0
60969513_30960867_0,55,55,50,6,1674.8415118726211,247.84474801241177,241.04061924321687,86.74705368205962,72.4950157686555,0.0,0.0,0.0,0.0,13.290279441059305,0.0003412330997814,0.0002356697290567,2.0328166318396076e-05,0.8191543948587192,0.0,0.0,0.0
425611912_1425252289_0,55,55,50,5,637.6843476289446,415.4227683728881,1081.7990802151603,514.6651511194972,0.0,0.0,0.0,0.0322753693257745,0.0,50.0,0.0008949017624918,0.0001450463687174,8.254572907671125e-06,0.8408670358319152,11.916111586658308,0.0,0.0
126797984_126803340_0,70,65,60,4,2447.6869216320024,803.2406926859168,150.97765851769708,0.0,46.52167282531504,73.68080532682359,0.1610341939126822,0.0,0.0268390323187803,35.84384891341944,0.0451763137311084,0.0002410425502691,2.4090065695715704e-05,0.8287064615818054,1.2507166072146958,0.0,0.0
3369034791_4338253064_0,55,50,45,6,2100.316974698644,1212.1903095398234,133.6810914467042,98.54640169077712,0.0,0.0,0.0,0.0,0.0,25.64525942697455,0.0001941256166797,0.0001741411513335,1.991121048917645e-05,0.8394539673475281,4.097585989168921,0.0,0.0
1043855100_6952516640_0,55,55,50,5,1929.390083730209,70.87216767052826,54.02411818049266,149.96183300912108,0.0,76.66720758065571,0.0,0.0,0.0,11.963307444571434,0.0002462926377489,0.000206431464633,2.3094655902656203e-05,0.8464350257311869,0.0,0.0,0.0
30294568_418161846_0,50,45,40,6,263.5086247524506,259.21022928814546,518.9259080960824,37.01803335610471,21.529546617089004,0.0,0.0356621606582885,0.0237747737721923,0.1069864819748657,4.6258920759140185,0.003762379997642,0.0001884566744876,2.3829807808617017e-05,0.8593088749166606,1.33495908393288,0.0,0.0
30254081_30254082_0,65,65,60,3,2649.112166287934,254.5809528669702,0.0,279.8674065209458,0.0,56.87610453457689,0.0121141376491883,0.0121141376491883,0.036342412947565,31.08803521018688,0.0046880746189835,0.0002351987876684,1.3903999957272217e-05,0.8267566929870606,19.180462063833364,0.0,0.0
8302879830_8302879824_0,60,60,55,5,184.6689097175191,256.629138736614,713.8873687378644,375.2738322566528,0.0,0.0,0.0357307615449578,0.0119102538483192,0.0,31.70079970222616,0.0066240311991437,0.0001436361521297,1.2462222698273874e-05,0.864127390906221,15.295954354471608,0.0,0.0
1400747751_30243942_0,60,60,65,5,357.00848035659067,1193.9237606431288,310.8540909529839,236.13700287066587,0.0,48.92191527454765,0.0,0.0,0.3248525445572082,3.801835257819693,0.0002241147467503,0.0001850387471182,1.7305541213108347e-05,0.820793751370666,0.0,0.0,0.0
81321297_60969509_0,60,60,55,6,1804.5464787098465,374.9765216427104,356.2563134672066,87.9728854983028,87.9728854983028,0.0,0.0,0.0,0.0473162345882667,8.00871967312894,1.853599496825598e-05,0.0002372505312459,2.134884600574989e-05,0.8227602699425559,0.0,0.0,0.0
4406268870_598225219_0,55,50,45,6,1312.642664952287,158.0069361439109,514.0660182585987,430.6507764597859,0.0,0.0,0.0,0.0,0.0,7.024384252416944,2.659839928371691e-05,0.0001767103668584,3.771063913983108e-05,0.8298411267162223,0.0,0.0,0.0
