road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
1384903892_420723054_0,3,3,2,4,486.6861827295156,1829.2101791181133,232.87812762729297,0.0,23.824684152114404,0.0,0.0,0.0257444781811395,0.0386167172717092,33.1894224258925,0.0001769718597401,0.0001045192515324,1.882901182557295e-05,0.7186362043203213,15.14804942702566,0.0,0.0
1515520765_264269536_0,2,2,1,5,1211.3118508762925,0.0,263.1735002200123,3367.7989982867607,0.0,875.9291823887089,0.0,0.0096551649268951,0.0,50.0,0.000182174364191,8.564598395679198e-05,2.953775249505085e-06,0.8078991976438791,40.33763771053465,0.0,0.0
2934091506_2934091475_0,3,3,2,5,1318.877776544421,1636.7874827325882,2211.986575291568,1806.902294554814,0.0,2141.488582046084,0.0,0.0,0.0,50.0,5.693852093549932e-06,1.4711052444103065e-05,1.2585875430398212e-05,0.7973898404912225,0.0,100.00000000000004,0.0
956463848_956463804_0,3,3,2,5,5335.403591439121,5647.593192550915,5270.464838532514,1235.0413198555127,0.0,1609.8355447904046,0.0,0.0,0.0,50.0,1.1272092977078546e-06,1.8540722904983408e-05,7.126805273401217e-06,0.818564196533393,0.0,99.99999999999996,0.0
626874510_626874507_0,3,3,2,5,304.8188472804689,932.515067925805,15.019796217330589,479.9050129896252,0.0,17.92308337804333,0.0128613517530295,0.0,0.0,38.65251745796718,3.0145623013058776e-05,0.0001448652607908,1.58217283283097e-05,0.7986705867118388,0.0,0.0,0.0
707559065_707559064_0,4,4,3,2,2265.724492159731,0.0,47.56779609427673,0.0,55.93019667307852,201.9426042666078,0.062374643004312,0.0,0.0,50.0,0.0244433313011772,0.00020229055955,2.602404789735161e-05,0.8475758586864532,25.28865950076033,0.0,0.0
265034227_1125481685_0,4,4,3,3,728.6510061715607,613.3648097748862,0.0,1260.4220277464306,121.65890711136733,1069.0914254147417,0.0162671382840083,0.0,0.0162671382840083,38.374073937872495,0.0192386302372275,0.0001529443654149,2.475817224976493e-05,0.7957829885532945,23.172244654246256,0.0,0.0
287946848_287946849_0,4,3,3,5,1342.1308809989102,0.0,99.45586072306484,343.84746746997297,0.0,404.7131017873673,0.0,0.0109041010249065,0.0654246061494391,13.267049514110578,5.517544998267421e-05,0.0001824895940093,2.1355983900467147e-05,0.8155335594634341,0.0,0.0,0.0
471784953_471784958_0,1,1,1,6,117.32215210799706,1780.9857287910518,219.3887796308481,523.0246608241172,81.32445852578222,0.0,0.0,0.0,0.0,31.75171810961278,0.0007277147614791,0.0001215868933635,1.768209128061103e-05,0.7640552540325826,0.7221488100312318,0.0,0.0
13013197645_1514339084_0,3,3,2,5,524.7077098887844,1307.2560878935117,1961.2391720097708,4959.544730585385,0.0,2370.660057595168,0.0,0.0,0.0,50.0,1.8671210418442925e-05,2.8156737405918343e-05,2.1084371762368523e-05,0.8662608241855795,0.0,100.00000000000004,0.0
919729655_263695697_0,4,4,3,5,1098.8840780807404,0.0,92.22986797862578,220.4195101428189,0.0,175.40929436735686,0.062374643004312,0.0,0.2413250778180252,50.0,0.0002299217939298,0.0001895559302045,3.2556956618086745e-05,0.833990388158106,0.0,0.0,0.0
2051213522_2051213519_0,3,3,2,5,6986.649115637183,5565.979019700004,8032.562572815596,3303.354004503414,0.0,5862.179022486033,0.0,0.0,0.0,50.0,7.803756676438993e-06,1.766841183367283e-05,1.2232039876236916e-05,0.8340619472701001,0.0,99.99999999999996,0.0
213757139_30389468_0,4,4,3,2,1347.089892801721,0.0,34.61139274828969,152.2313020222976,0.0,75.83389506769336,0.0,0.008575106100368,0.0514506366022084,22.60035606946496,0.0262712023372193,0.0001970942512753,2.211304997724348e-05,0.8390789635800835,0.0,0.0,0.0
306427397_306427399_0,4,4,3,2,1444.2137851331534,0.0,288.5652332965248,3052.6770642819497,8.840910685738985,310.8869260933295,0.0,0.0,0.0,50.0,3.526141905650212e-06,9.316193318328364e-05,2.196396226610248e-05,0.8150227064053748,0.0,0.0,0.0
5380869424_287952157_0,3,3,2,5,1118.1637565040303,183.5179832168347,125.33171034495967,347.2081298896469,0.0,0.0,0.0,0.0,0.0269322989842834,15.30235649842103,0.0001345425456623,0.0001750491342305,1.961648652377536e-05,0.8079240523528051,0.8912254003607404,0.0,0.0
2229381106_2229381105_0,2,2,1,6,176.2142189677889,1665.404881033165,212.43916621504775,510.68662676892967,0.0,0.0,0.0,0.0,0.0,23.144766578382825,5.491532476012624e-07,0.0001240852412385,1.5674181403629615e-05,0.7664567817910868,0.0,0.0,0.0
2424320150_7689416409_0,2,1,1,6,508.0376050958064,200.18622710221072,584.4847562071504,2024.3859927802464,0.0,0.0,0.0,0.0,0.0,7.589614629725526,0.0003434809049733,0.0001051122980715,2.7215311759017327e-05,0.7934102467254376,15.729661512401908,0.0,0.0
3880702615_3880702610_0,2,2,1,5,514.8883588994952,529.7940123648929,142.00534483606563,569.6618266276522,0.0,121.9790490941609,0.0,0.0,0.0,30.58154869981693,0.000182174364191,0.0001570565749903,1.8466940559328788e-05,0.7988476933573477,12.496522009969093,0.0,0.0
263711002_263711001_0,3,3,2,5,1788.9915923332098,20.67751413197963,48.45615113475966,203.5305752147299,0.0,314.92347913630744,0.0077828245168994,0.0155656490337989,0.0622625961351957,13.664311686835228,0.0002857331055676,0.000195225339016,2.8750844461130072e-05,0.8290877459029302,0.0,0.0,0.0
611752087_4485264795_0,3,3,2,5,285.3487872653748,474.28076595928815,861.5323484664668,204.884379153044,0.0,236.3828642611685,0.0,0.0,0.0,50.0,0.0002596049721028,0.0001564000664839,4.171297773776974e-05,0.7993564150369106,45.97498322192368,0.0,0.0
1427158939_1427158944_0,2,2,1,6,502.20729498935214,222.6806956253359,186.2581674360681,646.4308813629441,0.0,0.0,0.0,0.0,0.0,49.869368995130365,2.0492086976278687e-05,0.0001251418371453,2.185099537634724e-05,0.8125162091880822,0.0,0.0,0.0
3199771602_560553894_0,3,3,2,5,2133.6051229790287,1015.6775073610104,4610.177185422426,2133.6051229790287,0.0,4546.36459984953,0.0,0.0022548369393137,0.0,50.0,6.011782921108557e-05,1.6612107647190945e-05,5.140742307859056e-06,0.7601200381030273,0.0,99.99999999999996,0.0
5566205017_297339967_0,3,3,2,5,980.7632113505368,344.81622078142044,102.81686614362714,121.6003068714834,0.0,181.6522771950289,0.0,0.0,0.0,50.0,0.000182174364191,0.0001637268432175,1.144117468444426e-05,0.7758716280467551,10.226624354451202,0.0,0.0
265560612_265043715_0,4,4,3,4,681.7803489677277,72.7413662578038,353.43701579423345,0.0,0.0,292.0529700625461,0.0,0.0,0.0395187264473332,17.10100730849533,0.0038890454939071,0.0001655697637012,2.058136052711673e-05,0.8138161835906433,0.0,0.0,0.0
265032982_265032980_0,4,4,3,2,28.36634654139817,0.0,188.8609709854697,344.0461042365748,9.639445236933764,377.01969332006206,0.0,0.0,0.0,50.0,0.0855662843721882,0.0001502727194217,3.191128452880874e-05,0.8411965441660738,14.359453517805507,0.0,0.0
1521224985_1521225021_0,3,3,2,5,3513.5912270722097,4366.089877108405,3858.622208995394,373.5539783993871,0.0,137.2794401488402,0.0,0.0261874323131035,0.0,38.227058426706805,4.312298133795177e-05,1.8486423917674373e-05,2.217404788871009e-05,0.7221436285980346,0.0,0.0,0.0
30438549_30438569_0,4,4,3,3,1513.817171723761,434.6452741868112,0.0,115.79376730754674,0.0,536.7188317680365,0.062374643004312,0.0261874323131035,0.2413250778180252,50.0,0.008845355873126,0.0001939196937229,2.9449205015378205e-05,0.8155118134533806,6.622327355860732,0.0,0.0
956427199_9038190705_0,3,3,2,5,5945.006282769181,4677.96688240908,6869.403550099146,2200.3185536129968,0.0,4298.64163884996,0.0,0.0,0.0,50.0,0.0003268328907302,2.535940611957201e-05,1.6125085099226056e-05,0.8065308916411977,0.0,99.99999999999996,0.0
265560488_265560367_0,3,3,2,5,680.0739450167654,410.9067622249655,84.1597631648523,103.20273352740324,0.0,232.86021848492808,0.0,0.0,0.0161632092865988,15.247095294856726,0.0014696497017909,0.0001672023059783,2.348162384312261e-05,0.8148837117761122,0.0,0.0,0.0
4838803748_1328388249_0,3,3,2,4,777.6104159084003,1534.594368575446,107.99808422404205,0.0,0.0,61.18532660245062,0.0,0.013677077425757,0.0,50.0,0.0007126274985714,0.0001116475712732,2.104542558524168e-05,0.7513435911351565,0.0,0.0,0.0
5896466711_5896466710_0,2,2,1,4,1668.5350082026691,620.6215805123707,174.16563836724336,0.0,74.40472305291613,0.0,0.0,0.0,0.0,50.0,0.0011025552071708,9.15411961418268e-05,1.7937090626244506e-05,0.7781681649980459,2.7640870703963967,0.0,0.0
264545440_265566115_0,2,2,1,5,575.8221341654898,121.81300870245816,349.2272870639076,216.39423314236595,0.0,59.387610083886784,0.0,0.0,0.0,10.820821597692929,0.0004425597119616,0.0001607563649575,3.489138563835703e-05,0.7932421052663241,0.0,0.0,0.0
264099773_941372943_0,4,4,3,3,1255.9391475740829,124.92348902911674,0.0,349.66235422744734,0.0,228.7626832262873,0.062374643004312,0.0261874323131035,0.0754866496358938,36.575627411623486,0.0012390053377984,0.0001827989941403,2.8746921755883096e-05,0.8321989397477866,7.346780722209489,0.0,0.0
263703332_263703324_0,4,3,2,5,1390.7996701219838,115.3321165586796,99.49213397804868,0.0,0.0,254.8497988346832,0.0,0.0,0.0300132623473893,12.432523743473434,0.037440921587824,0.0001950889096694,1.6417976457028094e-05,0.8190275679387979,0.0,0.0,0.0
942046362_1138926306_0,4,4,3,2,1409.1694320488575,0.0,40.98218524175365,54.5028591284325,0.0,258.2885399351348,0.0393833607426363,0.0196916803713181,0.0196916803713181,42.782851754747526,0.087206084872328,0.0001947795830598,2.5759924609648497e-05,0.8454969991962008,7.418018949114563,0.0,0.0
626875225_626875348_0,2,2,1,6,33.22880150837755,1772.7986563343163,406.8258917609024,712.2965134606239,0.0,0.0,0.0,0.0,0.0,29.173706481000863,0.0001844287827865,0.000101400688151,3.188424664559395e-05,0.6219438618084793,0.0,0.0,0.0
2229381105_2229381106_0,2,2,1,6,176.2142189677889,1665.404881033165,212.43916621504775,510.68662676892967,0.0,0.0,0.0,0.0,0.0,23.144766578382825,5.491532476012624e-07,0.0001240852412385,1.5674181403629615e-05,0.7664567817910868,0.0,0.0,0.0
927147791_1423321520_0,3,3,2,5,481.2339391218902,121.1432542985369,124.4042548328731,986.6444097329532,0.0,0.0,0.0,0.0,0.0,50.0,0.0006029413630636,0.0001190071001814,1.6986949790072833e-05,0.8194025971775094,0.0,0.0,0.0
534290855_534290852_0,2,2,1,5,3004.862888861654,3860.890758041157,3969.2882563945736,163.1672459522344,0.0,7749.728827035884,0.0,0.0229770150342537,0.0,50.0,3.254455562100113e-05,1.1857995250548914e-05,2.0124755366405143e-05,0.6830433287724789,0.0,0.0,0.0
427777226_1246618538_0,4,3,2,4,346.97342555337946,1003.6912182675632,350.6273084288899,0.0,33.4237575551793,103.35158138228677,0.0,0.0094453359820582,0.0,29.20346269124056,0.0012581100902544,0.0001373584057082,2.338970498294087e-05,0.8015247387907201,4.147719764907985,0.0,0.0
1387627235_436621575_0,3,2,1,5,141.488301511946,384.9423938815801,586.0556939297783,191.6429350860104,0.0,76.71976222046895,0.0,0.0,0.0,50.0,0.0058669220749518,0.0001406244935566,1.6325797267396908e-05,0.8041336270424033,9.86167243332695,0.0,0.0
626877200_267201232_0,4,3,2,3,1028.667028528505,955.0404160325,0.0,66.53136956789999,39.73059874155203,814.4746125319716,0.0,0.0,0.0,50.0,0.0001814517941284,0.0001160543554598,8.709225374413031e-06,0.7861305059012116,8.913942069807144,0.0,0.0
1519349460_905391871_0,2,2,1,5,339.92268964885994,0.0,1406.1499520224695,3651.654468872767,0.0,1182.2834727101322,0.0,0.0,0.0,50.0,1.1561121002131841e-07,2.194794312137778e-06,2.2572956696242423e-05,0.8606661989671756,0.0,0.0,0.0
1974331678_5374848926_0,1,1,1,5,4511.893204664752,6385.501353576718,2861.6781280980263,149.27252135242617,0.0,5650.645966127296,0.0,0.0,0.0,17.068362234494018,2.254418595415709e-06,2.245246575148136e-06,5.094592290377629e-06,0.7560236742643165,0.0,0.0,0.0
2051214105_2051214108_0,3,3,2,5,6211.191402018995,4783.105692501624,7255.620990924282,3430.672728370589,0.0,5405.780650874266,0.0,0.0,0.0,50.0,0.0001533582700932,1.789084140840182e-05,2.4029811040978825e-05,0.7990687348694616,0.0,100.0,0.0
5256325321_5315466298_0,3,3,2,5,693.7648518452464,76.74487629089359,0.0,179.54846050874357,0.0,473.0022945276107,0.0,0.0,0.0,50.0,0.0003984251325359,0.0001578646391949,7.414026953215156e-06,0.7754207877760817,52.59668514410736,0.0,0.0
2051933144_267201230_0,3,3,2,3,1212.9989938213298,912.867555732348,0.0,106.29532282307196,89.0751720881576,899.3472847021776,0.062374643004312,0.0,0.0,50.0,0.0026969205017723,0.000118687770577,1.044641270688877e-05,0.796253386314612,30.991772181243206,0.0,0.0
297511679_1307609211_0,4,4,3,5,247.5409374180056,354.19233127959274,1203.397015987794,55.05474736464837,0.0,397.3008472377729,0.0,0.0,0.0,22.48314028488187,0.0004190328307222,0.0001489279291008,1.2243686390006323e-05,0.8143038278955983,3.78936101991374,38.587695200582594,0.0
933831134_1843359569_0,2,2,1,5,1763.2907358467369,1017.1017452536104,347.8233572473472,95.80715889970816,0.0,308.78671327115586,0.0,0.0,0.0,50.0,1.5318485327824689e-06,1.0263370316486314e-05,5.98989986222197e-06,0.6281713017731898,0.0,0.0,0.0
6351815642_5372409670_0,2,2,1,5,701.3539599260309,1564.720060366757,142.70034981116794,67.9708154978207,0.0,197.33123001373505,0.0,0.0,0.0,50.0,1.841108519589496e-05,0.00011280534759,1.3677216496485467e-05,0.7531344904292765,0.0,0.0,0.0
323092847_614635782_0,3,3,2,4,1205.6406556813909,270.9927469322682,556.2550539491976,0.0,0.0,382.63196711166,0.0,0.0,0.1666753353937976,45.753243943590064,0.0023688736933368,0.0001277454911314,1.1230242799185462e-05,0.7637854881386068,0.0,0.0,0.0
11476179177_3722113809_0,3,3,2,6,1737.7539271132562,401.5382833469373,401.5382833469373,89.70092440558442,96.32803772295144,0.0,0.0,0.0,0.2413250778180252,33.71227108625244,2.8902802505329603e-08,5.063355569127429e-06,5.063355569127429e-06,0.8816428624271465,0.0,0.0,0.0
268631676_934030442_0,4,4,3,3,1598.6305960640318,266.08825545817655,0.0,28.33025911689278,0.0,417.3482258519822,0.062374643004312,0.0,0.0256532808455938,50.0,0.0122897895560937,0.0001887839020825,2.637515566981242e-05,0.8229591087762265,10.216871032060777,0.0,0.0
1563527712_1563527761_0,3,3,3,5,83.97900359087447,1078.7628944418268,1136.9738356694766,1471.5097130552233,0.0,1439.9169297464175,0.0,0.0043397910278975,0.0,33.5088029343952,0.0,1.6167405933072884e-05,1.6167405933072884e-05,0.9401770026473072,0.0,94.75619359780208,0.0
250175533_1619563002_0,3,3,2,5,1870.9581456806457,84.97997591590637,46.61109508944951,239.8715043648368,0.0,371.879645166614,0.0,0.0143615041756821,0.0430845125270464,13.378807030559152,0.0003180464387686,0.0001944401862682,2.017689824034836e-05,0.820485853367966,0.0,0.0,0.0
4450364290_1618940781_0,3,3,2,5,901.9788278208008,116.3879882473898,485.1881731566712,335.461169990692,0.0,0.0,0.0,0.0,0.0,50.0,0.0019310829437885,0.0001244464891106,1.0688857507631356e-05,0.7856289186083134,13.030879391212832,0.0,0.0
1124685346_265560694_0,4,3,2,5,271.9853710757725,0.0,278.252131173498,233.1272199801485,0.0,697.4332258981899,0.062374643004312,0.0,0.0,39.81508813717877,0.0001936776795882,0.0001525531618344,2.0102377724342278e-05,0.8001926624085904,23.206187534918737,0.0,0.0
3508595334_3508595335_0,2,2,1,5,128.5626758227251,2685.922530527561,579.7380485373889,198.4325210659988,0.0,733.4461167605974,0.0,0.0,0.0,19.814181440511987,1.7341681503197765e-07,4.326116906158306e-06,4.326116906158306e-06,0.8276861707700732,12.468530966235695,0.0,0.0
529119919_1425047379_0,3,3,3,5,1406.564763252075,2384.3426522529467,2382.2197841754896,1658.0010518675642,0.0,2048.6260355494574,0.0,0.0,0.0,50.0,1.6185569402984577e-06,7.1037134331142565e-06,6.742049277224737e-06,0.8250077249024914,0.0,93.69829150333436,0.0
1124685263_960118869_0,4,4,3,3,0.0,261.8782240111021,0.0,338.43980424645616,23.83984005445068,640.237417853877,0.062374643004312,0.0,0.0,50.0,0.0095042819646425,0.0001465762567823,3.0031310906442766e-05,0.8283103361976534,21.722009725778147,100.0,0.0
268480011_268480012_0,3,3,2,5,1527.8794447298226,0.0,99.67703473607322,55.70526484794871,0.0,249.12808662153665,0.0,0.0,0.0,10.373468247044151,5.482861635261026e-05,0.000185218503051,1.542848103688025e-05,0.8261477671625489,12.518399343017178,0.0,0.0
529437843_1514635214_0,3,3,2,5,1102.864079555446,2471.069162494567,2567.244083259204,6113.691657363012,0.0,3529.22961881881,0.0,0.0,0.0,50.0,0.0001455545134168,3.192544170996459e-05,2.8846218745785223e-05,0.8690988507504361,0.0,99.99999999999996,0.0
534595520_10749649882_0,2,2,1,5,3837.967370598276,4263.695828625373,4511.832213268506,235.54254269550748,0.0,348.4656691984044,0.0,0.0,0.0,41.49552327883679,3.266016683102245e-06,9.848788753394992e-06,1.4663611816689603e-06,0.4879801685114976,0.0,80.99495880835768,0.0
529120093_2351502743_0,3,3,2,5,455.6117863418003,149.65767812013885,531.32756325081,1982.0971005430529,0.0,0.0,0.0,0.0,0.0,32.23687772953714,0.0001896023844349,0.0001057922128885,2.699737352986293e-05,0.793428887611614,7.275467841453407,0.0,0.0
8848945342_611752172_0,3,3,2,5,390.8442500569888,362.3862824275243,677.6772331585412,132.8221704052066,0.0,361.1053173259746,0.0,0.0,0.0,31.876359338882335,0.0116211232201329,0.0001527311183813,1.692473026336523e-05,0.793041474812912,44.9079878588977,0.0,0.0
309353998_309354009_0,3,2,2,2,1223.9720397908447,0.0,925.8574236859902,2854.1158777006526,91.02630019974823,283.20823659838805,0.0,0.0,0.0,50.0,2.89028025053296e-07,9.286941416070188e-05,1.2582927220082351e-05,0.7841559742966357,0.0,0.0,0.0
1312021890_1312022332_0,4,3,2,5,491.5244547165618,216.57290246388203,51.87551195336522,1037.9375786681576,0.0,1018.0753433388278,0.0,0.0261874323131035,0.1085536784502072,47.92628369619432,8.670840751598881e-08,0.0001653585919148,1.3324966490108206e-05,0.7879622689031472,6.089532927879129,0.0,0.0
1547924655_1537272300_0,2,2,1,3,1680.3670862112256,203.67452702527456,0.0,240.9582690835355,0.0,340.6113348864628,0.0,0.0045395694535311,0.0,46.87165311651366,0.0013512638227291,8.735475060844079e-05,7.149452374725492e-06,0.7912566720967666,0.0,0.0,0.0
1772588079_1772588078_0,3,3,2,4,684.3045825946343,3025.683968286268,3161.985232354095,0.0,14.279451144483511,773.0820784498454,0.0,0.0126418639777799,0.0,50.0,0.0001985911560141,1.6461726423048007e-05,1.8350023832226928e-05,0.7618103844049688,0.0,0.0,0.0
265032971_7873272757_0,4,4,3,2,30.282434381976305,0.0,195.3257580538687,203.08827436117437,37.91686758122463,299.9551771622335,0.0365291710945922,0.0261874323131035,0.012176390364864,41.26023085897974,0.0865673040341577,0.0001527672334484,2.8333874199935434e-05,0.8415455743976783,8.249666087525963,18.7498662507294,0.0
2035655463_1981714907_0,3,3,2,5,661.4293940371514,862.4411269961255,33.69602872104284,137.3941238179296,0.0,282.1338598355036,0.0,0.0,0.007481371842307,50.0,0.0001515373935354,0.0001427084521339,2.4718882778654944e-05,0.7992504650057239,8.357553841669732,0.3631130874076963,0.0
265563597_4526585100_0,4,3,2,4,464.2672906291861,584.9109267742945,463.6409504073956,0.0,0.0,44.38634148816371,0.0,0.0,0.0,49.38308860047731,0.0015584969166923,0.0001450149890891,3.052077358017185e-05,0.8010151642636245,10.568853150738192,0.0,0.0
1387627235_1387627158_0,3,2,1,5,162.06151391024008,404.3785783750849,586.0556939297783,115.04138468222246,0.0,0.0,0.0,0.0,0.0,50.0,4.508837190831418e-05,0.0001404553246551,1.667414246352726e-05,0.8015590355560618,18.526840007482672,0.0,0.0
2051213987_2051213991_0,3,3,2,5,6718.83762940579,5350.584953704147,7738.364478699818,2826.1616435478613,0.0,5323.50211331011,0.0,0.0,0.0,50.0,6.76614606649766e-05,2.063443024941268e-05,1.6359096417020727e-05,0.8374938413588631,0.0,99.99999999999996,0.0
471784546_2561053434_0,4,4,3,3,176.8046764306446,2132.244578714294,0.0,409.5983235540624,0.0,333.4009298309207,0.0,0.0261874323131035,0.0,40.2764320742523,0.0079928677132313,0.0001201684055082,1.4688828163841944e-05,0.809640441112524,2.047359800279151,0.0,0.0
2026401422_4634518744_0,3,3,2,4,809.8812565272124,528.7829230552813,465.51024797605686,0.0,30.36756862745856,268.97642262196007,0.0,0.0,0.0,50.0,0.0012550752959914,0.0001402932373509,2.9282579416089288e-05,0.7898074463566397,51.18954929092745,0.0,0.0
4282216874_1773429868_0,3,3,2,5,375.5461037257087,3270.905181223314,3723.204427744197,447.8284350982423,0.0,1103.0957333247118,0.0,0.0053730171101402,0.0,29.82180747553867,0.0001244265647854,1.4717194594268428e-05,6.4858072844950505e-06,0.6527585793144116,1.7101093066403432,100.00000000000004,0.0
1619563207_297339889_0,3,3,2,5,928.3870062233706,272.081329508276,226.8295801892524,185.6083174812208,0.0,42.823283078468194,0.0,0.0,0.0,37.03538925518726,0.0001347159624773,0.0001671964642182,2.32540568056183e-05,0.8077971320936768,4.708743096309169,0.0,0.0
6351815645_4838803747_0,4,4,3,3,613.7444712920031,1477.0048140486372,0.0,220.9072470513,0.0,302.877498720821,0.0,0.0,0.0,50.0,0.0076747634688577,0.0001148464788742,8.948149849627786e-06,0.7491812100210045,9.399103495066925,0.0,0.0
1381399721_30438489_0,4,4,3,2,1803.254546472329,0.0,113.2874993701153,182.6488579772439,62.52288893658055,406.2987561601997,0.062374643004312,0.0,0.0,50.0,0.0075539208515829,0.0001952767795791,1.9077315223547704e-05,0.8338806867885793,7.2474300904330065,0.0,0.0
297498268_5856195598_0,4,3,2,5,165.73348074582907,650.2134219179993,35.0823922406286,238.9273852019816,0.0,677.295824210475,0.0,0.0,0.0,50.0,0.000182174364191,0.0001547959860239,2.27271698776138e-05,0.8209866160658874,0.0,0.0,0.0
249786713_1126848602_0,4,4,3,3,459.3290876515264,0.0,0.0,898.2281679203372,0.0,791.868624400624,0.0097320366100073,0.0,0.0,39.49308585479805,0.0040519994944321,0.0001764999417264,1.320934528915252e-05,0.8213497082763375,28.565710855165367,0.0,0.0
2051214249_1560708469_0,3,3,2,5,4935.095755588996,3782.013513413509,5789.80849307331,1639.5843889687087,0.0,3323.350125701933,0.0,0.0,0.0,50.0,8.36736132529292e-05,2.690596452603674e-05,1.0818129075260248e-05,0.7777769818450162,0.0,99.99999999999991,0.0
1547924711_9724397841_0,2,1,1,5,1616.2381929582891,745.6724314838085,613.3222088452434,762.7687754870736,0.0,758.6460211343344,0.0,0.0029803002080194,0.0,37.94524997775612,0.000182174364191,7.927475815686109e-05,3.580519001735551e-07,0.7684631978030406,1.0006940856124518,0.0,0.0
616518620_616518619_0,4,3,3,5,425.54631976573575,81.78468710407877,543.7983464087932,669.3343712505487,0.0,691.8241431120736,0.0,0.0,0.0,46.48025867637446,0.0006617296633595,0.0001360092888089,2.0173543830441737e-05,0.8249465525524367,0.0,51.271642799572895,0.0
1122775560_1122775548_0,4,3,3,4,711.9973532364377,1167.821122692598,0.0,0.0,111.40669316729704,677.6983909923325,0.062374643004312,0.0261874323131035,0.0,50.0,0.0006795915953078,0.0001286825685972,2.3044178216450093e-05,0.8222123935872756,0.0,0.0,0.0
297507575_263340813_0,4,4,3,1,0.0,390.3372078568606,1151.1762622082067,0.0,40.06718859502736,461.7277929395957,0.0,0.00602376343044,0.0120475268608801,50.0,0.0280397070169154,0.0001609622822575,1.4157911930957589e-05,0.8430566158167314,23.18742509915345,6.993909331360185,0.0
919493276_964637484_0,4,4,3,4,1631.2876178597885,0.0,140.80200454243558,0.0,0.0,52.72494577451263,0.062374643004312,0.009897413462539,0.0296922403876171,22.37098669160453,0.0011859397923986,0.0001969738565889,2.730638725068873e-05,0.838434513000119,4.817108004315998,0.0,0.0
13067664930_13418777994_0,4,4,3,5,152.2616440327063,0.0,235.73610969417877,356.53061206940134,0.0,439.9136699333987,0.062374643004312,0.0261874323131035,0.0,50.0,0.000182174364191,0.0001470805123638,2.053165195855611e-05,0.834160351857301,1.7560578316404505,0.0,0.0
529438101_529437532_0,3,3,2,5,386.0278284025121,953.1147748837992,1844.0205821487652,4607.234196095907,0.0,2001.934452165952,0.0,0.0,0.0,22.251473870940583,8.844257566630859e-06,2.298335204282271e-05,8.414055349769186e-06,0.8210306573727097,0.0,99.99999999999996,0.0
956463900_1523087382_0,3,3,2,5,5300.4049533587295,6006.900805216506,4477.900832011532,1371.2522444516414,0.0,1590.6647203798832,0.0,0.0,0.0,50.0,6.740133544242864e-05,1.4372723522499688e-05,2.1556878711358683e-05,0.8299497994378073,0.0,0.0,0.0
2026401507_8540681774_0,4,4,3,5,121.95133945483006,572.1896677970266,726.4154894308641,194.8502210722296,0.0,81.8632336307554,0.0,0.0,0.0,50.0,0.0003052135944562,0.000155349307209,1.4075839973694624e-05,0.7876766789670147,12.078338506905563,48.02444403611056,0.0
2934091465_7171520388_0,3,3,2,5,1307.0720764735029,1646.4635118676772,2193.6314794087075,1794.803704356176,0.0,2127.47288806671,0.0,0.0,0.0,50.0,6.58983897121515e-06,1.4642975588200756e-05,1.3729723794142156e-05,0.8044070229221434,0.0,100.0,0.0
529119889_529119890_0,3,3,2,5,3333.0567916789287,4043.7746161909113,4107.612036164151,14.509718580993384,0.0,366.5651081032536,0.0,0.0,0.0,50.0,4.899025024653368e-05,2.0525873249181405e-05,1.6102649059628048e-05,0.7811029858166216,0.3817704924683697,0.0,0.0
4585568069_1560710108_0,3,3,2,5,4385.727415231026,3531.480306426948,5030.792910019143,1023.9182906851204,0.0,2288.672512364929,0.0,0.0,0.0,50.0,8.526326739072233e-06,2.628313092172665e-05,1.6405282789176824e-05,0.8550017438593971,0.0,100.00000000000004,0.0
614631960_1246618243_0,4,4,3,3,273.7722133511984,638.9609301525587,0.0,472.6927873604911,98.39926017022414,185.34473621709,0.0,0.0,0.0,50.0,0.0008940792926998,0.0001517231852908,1.750588313090797e-05,0.804016502119829,6.8797643081540825,0.0,0.0
3461464687_3461464690_0,4,4,3,5,0.0,58.92800411941008,280.3374900403504,281.95050297319955,0.0,315.85839453081314,0.062374643004312,0.0,0.0,34.096002671193844,0.0004022981080716,0.0001713387268707,1.2755262794684443e-05,0.8245383115265399,12.916534540711366,0.0,0.0
248922158_30438377_0,4,4,3,3,778.6444784134015,75.37882173397152,0.0,399.5362801270503,0.0,202.99817286624244,0.0,0.0,0.0067510587585837,44.3417252292497,0.0020082823292803,0.0001815695546733,2.9795789020969216e-05,0.8286978935669173,32.3918792174046,0.0,0.0
768758578_597921117_0,3,3,2,5,1582.1294244318697,515.9130896204159,2378.022175458071,2086.2420313179814,0.0,2312.8120169402923,0.0,0.0,0.0,42.934546197822975,2.179271308901852e-05,1.9825528261461248e-05,5.062746304539647e-06,0.8300952234762626,0.0,100.0,0.0
287627911_287952227_0,1,1,1,6,1366.719628728656,260.8010759998975,96.277179148814,47.39837080446438,26.13622295507047,0.0,0.0,0.0,0.0,6.822580851526936,0.000182174364191,0.0001800346169726,9.945093313365644e-06,0.7969244007107874,0.0,0.0,0.0
