road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street,signals,transport,pois,width,betweenness,closeness_global,closeness_400,straightness,green,industrial,commercial
4282821394_280010075_0,49.92105303157895,49.92105303157895,42.45263150526316,5,4629.962541486168,1250.167755167609,143.7041006901866,276.05079287200005,0.0,533.3786741142198,0.0,0.0,0.0,33.498383569279625,0.0006575091771497,6.151059528835146e-05,2.1481515299522343e-06,0.8374554370549154,0.105588728983507,0.0,0.0
31491908_94946360_0,54.5913042826087,54.5913042826087,45.73478250434783,3,1306.7061549215769,2514.784704218633,0.0,0.0,0.0,690.2940062449148,0.0196495067382765,0.0098247533691382,0.0098247533691382,24.512713965872223,0.0084663519293123,5.502534828438869e-05,3.081495189285818e-06,0.8774261022932115,0.7384938751812644,0.0,0.0819892974986976
270440062_270665856_0,52.96666781666666,52.96666781666666,45.233332966666666,5,12796.698506780427,513.1452854441744,0.0,90.49067377602296,0.0,278.7688144896184,0.0419804163177578,0.0267043841486351,0.0279869442118385,37.91497220387801,7.097018269891883e-05,8.452798481339935e-05,1.6660092584069431e-06,0.8490716203793356,12.68438613922769,0.0,0.0
32349231_2403073288_0,45.73333317777778,45.73333317777778,38.511110933333335,5,13073.390590531371,146.38342430757675,615.9686884970727,719.9573839266828,0.0,1149.3393058779302,0.0,0.0,0.0,28.12051472865632,5.23751056808004e-05,6.214903932510202e-05,1.306618108595098e-06,0.8310194338192167,0.0,0.0,0.0
8325139735_10000041540_0,62.7999992,62.7999992,54.7999992,6,12687.768402508662,1323.1544501376402,74.68029966579445,275.9323591989942,102.887827748437,0.0,0.0,0.0,0.0,38.481456879169954,0.0007254752629672,5.640035602785445e-05,3.997328434516946e-06,0.8382503839348603,5.922257628122535,0.0,0.0
20246123_20246250_0,51.70434836086957,51.70434836086957,43.78260853043478,5,8931.746355059395,0.0,635.0710420266921,234.12144895849028,0.0,572.2336443978473,0.0,0.0157383745384436,0.0367228739230352,19.73727918609859,0.0002668429529308,7.901259924617439e-05,2.7115289531332917e-06,0.8380632892364697,7.831287488235737,0.0,0.0
394607283_394607284_0,51.7999992,51.7999992,44.4000015,5,14915.127466529975,294.89759635386656,279.467479225696,151.37426094897447,0.0,182.21679763478508,0.0,0.0,0.0,50.0,2.312820524641596e-08,7.908866621063196e-05,4.503081222858976e-06,0.8383634592185694,2.9891810339910534,0.0,0.0
249784310_249784313_0,44.85714272857143,44.85714272857143,36.98928560714285,5,29531.049716056747,125.82757436627868,32.368244501929794,2732.583764847121,0.0,17.98945674707745,0.0149917777441795,0.0099945184961197,0.0,28.238405402800144,0.0,3.8226183588901686e-05,1.066817770505609e-06,0.7859683252101686,1.9318860101963444,0.0,0.0
548926714_548923600_0,42.699999958333336,42.699999958333336,35.554166941666665,5,8136.8994315224945,2116.5068631684003,862.8772265049744,117.3864228534766,0.0,393.8923260009036,0.0,0.0,0.0,27.243461081799914,0.0001371322685071,5.121362420664656e-05,1.9650990405806847e-06,0.8131176125006584,0.0,0.0,0.0
29489362_29489355_0,56.57692277692308,56.57692277692308,48.42307634615384,4,18157.447379973284,394.42356375965954,411.4974308698005,0.0,0.0,846.5022605108393,0.0163881639295854,0.012291122947189,0.0,25.325326208577188,0.0008441486538871,6.952406204649406e-05,1.6761801244851225e-06,0.8471053864890721,4.916260743499248,0.0,0.0
254868499_255021440_0,60.3000005,60.3000005,52.03333283333333,5,5865.574557131658,1607.364249246126,366.8383390052196,519.8301226164303,0.0,1899.1645309235896,0.0,0.0053205446279959,0.0,42.38582759104392,0.0001223225077477,7.17551430286339e-05,1.2525236702112898e-06,0.8225239877051702,12.45958107096453,62.12989800880444,0.0
20246141_26960755_0,64.99999895454545,64.99999895454545,56.89999944545455,3,8055.473394541028,866.9353344521948,0.0,0.0,0.0,505.34821634194486,0.0500838924871672,0.007154841783881,0.0787032596226913,26.3393993756977,0.0479042488602285,7.930625787573714e-05,2.699364844228359e-06,0.8485841859414756,0.0,0.0,5.579434019437079
1645798366_1645798398_0,37.81041676875,37.81041676875,30.4812498125,5,6227.657552649446,3050.6251024781445,1297.9734370747574,213.10247299723667,0.0,122.9647341737565,0.0,0.0,0.0,27.74008994872221,6.035690629139684e-05,5.4895661555067226e-05,2.1635796330619563e-06,0.8263782971720681,0.0,0.0,0.0
1637970793_1637971353_0,49.8374996,49.8374996,42.600000375,5,5135.776763420444,5116.609000717947,0.0,601.385075488564,0.0,999.6724618050016,0.0,0.0,0.0,23.73077104883213,1.5418803497610635e-08,4.538565914526106e-05,1.0750095538581669e-06,0.8130367626415218,13.757717219135282,0.0,0.0
1659650274_1659650271_0,61.48571342857143,61.48571342857143,52.97142792857143,5,5360.242167784202,1901.0522492739124,2189.5543941905853,0.0,0.0,674.3471051497283,0.0,0.0069983593093872,0.0,42.87721640541861,0.0002824108048622,4.425451426711403e-05,1.6796237486041286e-06,0.825800597519522,46.850780101689466,0.0,0.0
26750462_30736688_0,71.0999985,71.0999985,63.7000008,3,19642.49652145085,1987.701614650684,0.0,124.920282971726,223.7573637555606,1255.635739164018,0.0502950997159642,0.0267043841486351,0.0,50.0,1.803229069045564e-05,7.07518566516841e-05,1.473503960687039e-06,0.8476772676623432,5.363311013399246,7.856952720110401,0.0
620359833_458715690_0,60.4000015,60.4000015,52.2000008,4,10357.42877011063,1184.0724913738854,1024.5130995468653,0.0,0.0,894.9699572693376,0.0,0.0,0.0,46.53639817251391,0.0002195329241989,4.757131210223686e-05,2.1103448626774547e-06,0.8235446506827535,13.889336293661817,0.0,0.0
677225963_29420112_0,68.5999985,68.5999985,59.2999992,2,14635.043064279713,0.0,400.0529097698631,14.353011149344503,0.0,42.41760703426622,0.0099773144832,0.0066515429888,0.0,47.90051684728886,0.0009583865690009,7.28975748262036e-05,2.840090270421805e-06,0.8456413721740108,16.464816923717247,0.0,9.220405119531444
150959091_31532847_0,39.7399994,39.7399994,32.42000006,5,4565.31614907067,1576.0945184444745,657.0799456497608,1065.4035630349513,0.0,1418.2427581813893,0.0,0.0,0.0,35.542670355247274,0.0004381818369974,5.122160925985489e-05,1.7800007069583423e-06,0.7845498239591239,33.912938600688435,0.0,0.0
94952356_3522290094_0,53.400000266666666,53.400000266666666,45.29999923333333,5,1077.5573202185446,2529.7058861452388,205.40126087173428,580.5865144856979,0.0,662.9418947690621,0.0,0.0267043841486351,0.0677222106279518,26.67395736197275,3.944386914747094e-05,5.534814602880363e-05,3.897825776085432e-06,0.8626861786177249,17.939440020510197,0.0,0.0
224251279_31012095_0,47.3625001875,47.3625001875,40.6999998125,5,3549.026709575305,1970.544930669988,153.0801054972692,160.55418434054374,0.0,539.6149680287244,0.0,0.0,0.0,25.16370634178447,0.0008565016852893,5.634241807348093e-05,2.3482677058244334e-06,0.7761291903939951,0.0,0.0,0.0
26906406_59709814_0,54.785714285714285,54.785714285714285,46.94285691428571,5,17539.4564785698,0.0,372.70842814909946,784.9995795349782,0.0,1139.7302306008053,0.0432382357736839,0.0172952943094735,0.0086476471547367,29.99813870058337,0.0005900082252378,6.550586913117511e-05,3.418267530993972e-06,0.8521756685853169,2.452627489455205,0.0,2.0618477653632725
525915983_1578242542_0,44.6499996,44.6499996,36.9500008,6,17414.142569512333,54.50506891194932,188.29877394012863,301.2967777463988,105.7974572203402,0.0,0.0,0.0,0.0,50.0,7.097018269891883e-05,6.626851726587897e-05,2.023855646978155e-06,0.8333506931855797,0.0,0.0,0.0
1596569845_1596569847_0,48.45714278571428,48.45714278571428,41.36666652380952,5,2498.820689750413,2996.273237068048,106.76165782221976,705.9722740915627,0.0,416.7424655807218,0.0,0.0,0.0,27.054455246635506,0.0002947175798539,5.5843512689540426e-05,2.175731364660923e-06,0.7722345223752082,0.0046847212158354,0.0,0.0
30774367_30774371_0,48.027999884,48.027999884,38.711999664,4,23573.38457683596,3462.4237755919225,197.71954602776032,0.0,0.0,1509.6597441412662,0.0,0.0,0.0054526759914728,24.24183908005128,0.0002865044971908,5.711773633748639e-05,2.2933122636182195e-06,0.8423155316287634,0.751006407294698,4.698386432994775,0.0
1554844935_52631936_0,44.25999908,44.25999908,37.18000028,5,14560.062695494506,1226.552081213542,606.0707557184337,304.9657895033656,0.0,350.59285034855907,0.0,0.0,0.0,34.348189502265654,5.5589926210052217e-05,6.620161485510043e-05,1.579774415096178e-06,0.8199590081720572,0.0,0.0,0.0
150756867_237252932_0,65.8500023,65.8500023,56.8999996,4,752.5097280799502,606.1940878432628,612.6795052244046,0.0,0.0,144.51618904078174,0.0,0.0267043841486351,0.1261042037888428,25.95436591198081,0.0104692056774408,5.753030325641656e-05,3.269822432535215e-06,0.8482549197560532,0.0,0.0,0.0
27432046_27432047_0,60.90000152,60.90000152,52.6199997,4,16242.48320907256,1090.5398983326677,205.9248366529069,0.0,0.0,1280.6147597478491,0.0,0.0,0.0,39.56015810039753,0.0019489701695055,6.605442175207299e-05,1.5949423598285488e-06,0.8349175784064957,9.745346628117076,0.0,0.0
26738394_26738396_0,50.7999992,50.7999992,43.2999992,5,19131.090261003614,2114.22147870435,170.41870776570477,395.5127719254371,0.0,2318.0297050415834,0.0,0.0,0.0,50.0,4.96228492564769e-06,6.946227590992707e-05,3.56774999620484e-06,0.852450835703613,33.50714510175753,0.0,0.0
98029727_98033977_0,53.68999977,53.68999977,46.67000008,5,18248.981024135635,2189.696847523937,881.5339755938426,345.2689181291745,0.0,204.25247853299825,0.0,0.0,0.0,27.34002124997409,0.0002838498931886,4.635943870280593e-05,1.3256968917084502e-06,0.7790137484832377,0.7595875820855653,0.0,0.0
64878897_49823805_0,68.0999985,68.0999985,61.7999992,3,11440.076804517645,1519.6224650070617,0.0,0.0,0.0,1008.6975673883784,0.0167065359706941,0.0055688453235647,0.0,41.093050860537744,0.0088167827858042,6.082840772776993e-05,4.393001047127717e-07,0.8328375288690436,7.255508832549963,9.717203530374269,13.879460094442669
1821765992_1821765888_0,70.6999969,70.6999969,62.7999992,2,17511.02958638667,0.0,0.0,554.0029117775757,128.2428892681766,266.1336293983278,0.0389311653725016,0.0267043841486351,0.0389311653725016,50.0,0.0046418873285685,6.78013692723567e-05,3.2551138731361726e-06,0.8537893412034367,22.28550461880453,0.0,0.0
98041551_98257124_0,46.2666664,46.2666664,39.09999973333333,5,18313.04500844764,2342.009049948254,142.4679743628954,259.914731387767,0.0,0.0,0.0,0.0,0.0,34.041578098163775,0.0001179615561584,4.961240531276308e-05,3.5437055828965824e-06,0.8138403900589772,18.87102569426658,0.0,0.0
242925804_242925805_0,41.55384650769231,41.55384650769231,34.04615387692308,5,4273.449516975137,3134.829759927541,714.409588148434,153.77849367528887,0.0,1633.321178352561,0.0,0.0,0.0,30.97007983582251,6.791212000522605e-05,4.968179952049237e-05,2.324794444364611e-06,0.8139387019180456,0.0,0.0,0.0
97967308_98100919_0,58.46999969,58.46999969,50.62000046,3,18220.477417647373,2495.777410697065,0.0,306.98355035394525,0.0,512.6785580936233,0.0,0.0107233510112625,0.0,30.404618348433036,4.779829084259297e-07,5.09640138585672e-05,1.5942040299993638e-06,0.8064096482230272,0.0,0.0,0.0
29711531_29711530_0,58.8249998,58.8249998,51.437499525,5,20166.864124160365,1254.3855685076644,174.7755449602197,87.6947847447826,0.0,2141.47854360378,0.0,0.0,0.0,18.555850217038643,0.0009836656973353,6.494059126154047e-05,2.3354104859778105e-06,0.8134118276946459,10.617020639356133,0.0,0.0
1625655553_31524246_0,64.01428604285715,64.01428604285715,55.11428561428571,4,1590.611212925122,3533.1111672104616,312.73797760564514,0.0,0.0,415.1548172548008,0.0,0.0107015616274759,0.0,23.6406376805972,0.0249090205147771,5.454884885784073e-05,1.8823739773916048e-06,0.8463628501529561,0.0,0.0,0.0
386947560_27433412_0,47.824242451515154,47.824242451515154,39.9272725060606,5,14712.112868263592,1499.4838370118232,0.0,211.76747976347616,0.0,835.7217924702851,0.0,0.0,0.0081496875628422,34.09022778271394,2.5243151126171543e-05,7.077621872770899e-05,2.905164346344998e-06,0.8306388344894082,0.7511875555485154,0.0,0.0
242658871_242927455_0,38.97272735454545,38.97272735454545,31.636364,5,5067.011768055245,2190.7673531676005,786.1044588347078,750.7049012977751,0.0,1614.677616623155,0.0,0.0,0.0,28.96513556654821,4.383051874254117e-05,4.8816878574218e-05,8.656117546001721e-07,0.8054606511030262,0.0,0.0,0.0
150903957_150904053_0,63.124999525,63.124999525,54.6624999125,3,14685.329330508985,2166.522300168195,0.0,448.2984929325021,0.0,169.99699680922146,0.0,0.0,0.0216714153988486,36.50225701754965,0.0094843707208403,6.731557552954568e-05,1.910506943307552e-06,0.8297076206850965,8.892319673417978,0.0,0.0
27195138_27195116_0,56.86666808333333,56.86666808333333,49.53333283333333,5,10093.643635904298,396.7061635406517,0.0,222.28302940322308,0.0,227.9564657214179,0.0,0.0,0.0,29.37150896561641,0.0001014865646212,7.702043279395385e-05,1.0371475849607213e-06,0.8236592493884642,4.871702027729522,0.0,0.0
296475639_7929811236_0,48.99411772352941,48.99411772352941,41.74117616470589,5,23477.499549827444,1073.6929948251106,426.417237316868,867.1758515263325,0.0,347.1108978476066,0.0,0.0,0.0,24.497642574904184,6.552220546309641e-05,4.872808743288655e-05,1.7435282136326685e-06,0.8260849280663612,9.728125093904112,0.0,0.0
29784927_29784944_0,57.58000030000001,57.58000030000001,50.19999926,5,8684.043137286066,92.39168245804808,224.67498273881031,292.14942223600707,0.0,733.4434428646199,0.0,0.0,0.1262315047217125,19.971523283900236,7.097018269891883e-05,7.781213982630678e-05,1.7152173354772878e-06,0.8399950629082367,2.2460799171576267,0.0,0.0
1419061109_29209059_0,44.233332958333335,44.233332958333335,36.583333975,5,13367.392716189064,249.70610467378904,141.03007534782992,209.8412636631481,0.0,322.458934202344,0.0245368908725453,0.0,0.0,28.942708484043536,0.0001413184736567,8.577039770375814e-05,2.891103001366876e-06,0.8519000728248083,2.3693234557568847,0.0,14.130815333096203
2426980414_270435447_0,48.465000345,48.465000345,41.119999705,5,6032.0361289185175,268.9688909095121,327.92536761496814,343.04965191053503,0.0,384.0990328538445,0.0,0.0,0.0,22.676330881736703,3.7853162586634113e-06,5.566376439770565e-05,2.2759292697820595e-06,0.8188428869588137,2.567465263359063,0.0,0.0
8488625328_2241960720_0,52.10000035,52.10000035,43.95000075,6,12753.45781462556,674.1809172435233,55.58603214676332,647.077790578192,114.09226980392992,0.0,0.0,0.0,0.0,20.98804864319236,0.0011802323137246,5.4760970290723e-05,4.211818582581829e-06,0.8442179953084996,5.577329365405137,0.0,0.0
370873995_51540692_0,58.77142931428572,58.77142931428572,51.01428602857143,3,12692.23792790899,567.1594651323928,0.0,618.7719239306831,0.0,0.0,0.0077580082405299,0.0155160164810599,0.0,35.18724184758292,0.0036663293520723,5.487682454126779e-05,3.282260244980284e-06,0.8469184885683532,2.5257502613711016,0.0,0.0
27177312_27177323_0,44.026087386956526,44.026087386956526,36.14782615652174,5,20429.983226523727,711.6720129355192,0.0,737.519926061891,0.0,225.0384655032536,0.0,0.004052887254899,0.004052887254899,24.59817065825763,0.0002254254769356,6.614761532609505e-05,2.175289427907119e-06,0.8412470948736397,12.145612381453724,0.0,0.0
59851713_262087658_0,43.21764710588235,43.21764710588235,36.21764712352941,5,7233.791569127833,1154.01133596481,728.8141385441215,0.0,0.0,359.44904005812305,0.0,0.0,0.0,25.9383549046036,0.0,5.189395846310383e-05,1.6951347497369217e-06,0.80906878874325,27.886424559034307,0.0,0.0
27587416_269843861_0,59.2999992,59.2999992,50.9000015,5,21248.784198474368,452.7447503353549,342.1592187719406,0.0,0.0,1090.7366520027515,0.0,0.0,0.0,50.0,7.709401748805318e-08,6.463256438494233e-05,3.4425745025677144e-06,0.8428082563326811,6.249721706207135,0.0,0.0
26852196_1474201798_0,54.9666659,54.9666659,46.8000005,5,14849.749945466629,766.9046059690515,237.11197713213696,0.0,0.0,0.0,0.0,0.0155473888818869,0.0,26.34000392042417,0.0002270264626988,7.817421942776751e-05,4.593104859525471e-06,0.8451440039250125,6.778260780603216,0.0,0.0
26747435_357384481_0,69.9000015,69.9000015,62.2000008,3,11765.4422228766,449.8408872582236,0.0,202.94951569665508,0.0,461.7241694854277,0.0348254224107418,0.0,0.0,39.91005965724602,0.0143114070418081,8.702114922728462e-05,3.895142050622012e-06,0.8632515793744873,16.109366574543028,0.0,26.67082806602376
1742719064_7845782356_0,43.26000062,43.26000062,36.53999978,6,6304.497779069333,3257.3430400774623,1333.5042783399556,209.45085777938772,223.0041713677781,0.0,0.0,0.0,0.0,21.694089623247336,0.0001422898582771,5.350800472447969e-05,3.929716124982714e-06,0.830025024382467,14.280798025222222,0.0,0.0
30739916_30739914_0,42.905263,42.905263,34.74736826315789,5,14406.233700243216,1902.617041494561,118.5244627328432,159.19809728073056,0.0,389.91460502136766,0.0,0.0,0.0,25.48584089265088,0.0002576944628555,7.018904983369594e-05,2.482653465599407e-06,0.833651741992943,0.9524743210405162,0.0,0.8755674486770229
1609189176_1609189181_0,53.40689639655172,53.40689639655172,46.4379308,5,2469.0636941839284,312.9735747495652,0.0,153.74677059700818,0.0,598.0307459275201,0.0,0.0042750356804688,0.0,26.322584547513376,5.773057009563716e-05,5.004287869965765e-05,1.3470357080006631e-06,0.8523567447246938,8.798257325100293,0.0,0.0
29420124_29420123_0,50.68333307666667,50.68333307666667,42.16999982,5,14488.337697034607,0.0,452.6960607210942,355.74635922649514,0.0,634.969675026065,0.0040997260311204,0.0081994520622409,0.0040997260311204,21.29151197357459,0.0013782174600356,7.658436435820185e-05,3.822457396411411e-06,0.8584092984744311,0.0,0.0,0.0
26740515_538599447_0,70.1999969,70.1999969,62.2999992,3,16899.861194764144,1995.602257574939,0.0,198.98312961357524,0.0,56.14431597552011,0.0354896177616438,0.0267043841486351,0.0118298725872146,28.31122760177483,0.0210199999535894,7.707805960593168e-05,5.779853223320142e-06,0.8640314573166906,1.2058525718670232,0.0,56.89474554401951
31258383_270712013_0,43.01538438461538,43.01538438461538,35.40769224615384,5,7674.662988049674,1883.598457890832,415.15282848484856,448.4372716927536,0.0,758.940418993723,0.0,0.0,0.0,21.94814657786458,7.097018269891883e-05,7.685884790494598e-05,1.5186720324693436e-06,0.8182247522277037,0.0,0.0,0.0
30820543_30820544_0,57.80000031428572,57.80000031428572,49.54285648571429,3,21215.184542532017,916.11747506676,0.0,478.2694739199141,0.0,1190.9517957298044,0.0246350830994704,0.0,0.0123175415497352,34.58333695158216,0.0044872470086898,5.9116840434226994e-05,3.126465360280944e-06,0.8356207366613111,2.7275238462632845,0.0,0.0
254313792_254313801_0,47.6030306969697,47.6030306969697,41.01212103333333,5,1659.0777865067948,613.1555792114219,113.70973565360283,677.8223967792426,0.0,1439.2874806609962,0.0,0.0,0.0,14.774970767778877,6.681481515631275e-08,6.111509780339913e-05,1.038195407800333e-06,0.8250785583069288,0.0,0.0,0.0
